"variable","CODE_SEC","RES_SEC","W_IND"
"h9","002","001",69.4492
"h9","002","004",146.6048
"h9","002","007",132.7572
"h9","002","009",500.1001
"h9","002","012",51.9048
"h9","002","013",199.2158
"h9","002","014",45.6983
"h9","002","015",90.2567
"h9","002","016",110.7909
"h9","002","020",106.8032
"h9","002","022",70.496
"h9","002","024",79.0175
"h9","002","030",145.1258
"h9","002","032",76.0473
"h9","002","036",88.0136
"h9","002","046",47.5948
"h9","002","053",305.6556
"h9","021","002",77.5584
"h9","021","005",36.2673
"h9","021","011",136.9813
"h9","021","013",99.6079
"h9","021","020",106.8032
"h9","021","022",270.6842
"h9","021","023",130.3202
"h9","021","028",78.9578
"h9","021","031",67.2021
"h9","021","055",70.4071
"h9","021","056",94.2936
"h9","021","058",51.9173
"h9","033","005",174.3932
"h9","033","010",65.1883
"h9","033","021",131.9636
"h9","033","032",160.3076
"h9","033","045",109.5776
"h9","033","047",75.7612
"h9","033","058",236.2358
"h9","046","005",87.1966
"h9","046","010",74.0786
"h9","046","011",76.9889
"h9","046","027",62.3373
"h9","046","034",100.5494
"h9","046","047",330.5901
"h9","046","059",275.4159
"h9","049","011",76.9889
"h9","049","014",91.3966
"h9","049","015",93.4527
"h9","049","024",79.0175
"h9","049","025",42.1968
"h9","049","026",62.812
"h9","049","028",97.5168
"h9","049","038",86.6396
"h9","049","041",188.0888
"h9","049","048",33.3089
"h9","049","050",223.8235
"h9","049","053",82.4662
"h9","049","054",464.4267
"h9","049","063",33.0896
"h10","001","002",77.5584
"h10","001","005",155.1748
"h10","001","008",194.7962
"h10","001","011",76.9889
"h10","001","012",83.7505
"h10","001","018",35.3717
"h10","001","025",30.4317
"h10","001","026",52.7262
"h10","002","001",135.1147
"h10","002","003",148.855
"h10","002","004",303.8932
"h10","002","005",93.0179
"h10","002","007",253.9581
"h10","002","008",88.3841
"h10","002","009",371.43
"h10","002","010",103.401
"h10","002","011",76.9889
"h10","002","012",51.9048
"h10","002","013",213.7773
"h10","002","015",90.2567
"h10","002","016",64.651
"h10","002","017",41.9147
"h10","002","021",65.9818
"h10","002","022",70.496
"h10","002","024",132.0992
"h10","002","025",30.4317
"h10","002","026",74.3065
"h10","002","028",11.3056
"h10","002","030",225.0392
"h10","002","031",67.2021
"h10","002","032",76.0473
"h10","002","034",60.9392
"h10","002","043",93.1572
"h10","002","055",186.3172
"h10","002","056",47.1468
"h10","002","062",98.5072
"h10","004","006",91.9215
"h10","004","007",165.6534
"h10","004","009",99.6643
"h10","004","010",143.8482
"h10","004","011",117.5448
"h10","004","021",89.4912
"h10","004","024",79.0175
"h10","004","030",79.9134
"h10","004","033",45.3196
"h10","004","036",88.0136
"h10","004","041",110.0937
"h10","004","054",144.4021
"h10","004","056",47.1468
"h10","021","005",36.2673
"h10","021","006",91.9215
"h10","021","008",209.8577
"h10","021","009",99.6643
"h10","021","011",136.9813
"h10","021","012",27.3489
"h10","021","013",99.6079
"h10","021","020",213.6064
"h10","021","022",136.5162
"h10","021","023",130.3202
"h10","021","028",78.9578
"h10","021","029",121.4596
"h10","021","031",67.2021
"h10","021","032",186.1229
"h10","021","041",110.0937
"h10","021","044",91.803
"h10","021","045",177.5847
"h10","030","004",75.9733
"h10","030","006",79.8293
"h10","030","015",44.7014
"h10","030","017",23.9264
"h10","030","018",35.3717
"h10","030","036",88.0136
"h10","030","037",124.0664
"h10","030","038",93.4565
"h10","030","040",264.1402
"h10","030","052",75.3679
"h10","030","064",182.4606
"h10","030","065",119.5242
"h10","033","005",174.3932
"h10","033","010",139.2669
"h10","033","023",142.1093
"h10","033","045",109.5776
"h10","033","058",59.9187
"h10","033","059",337.1667
"h10","046","005",87.1966
"h10","046","009",128.6701
"h10","046","010",148.1572
"h10","046","011",76.9889
"h10","046","016",46.1399
"h10","046","024",53.0817
"h10","046","027",62.3373
"h10","046","031",73.9866
"h10","046","033",46.8231
"h10","046","034",60.9392
"h10","046","047",227.2836
"h10","046","048",46.4908
"h10","046","058",119.8374
"h10","046","059",305.2166
"h10","046","065",329.0465
"h10","049","001",88.1366
"h10","049","014",80.2157
"h10","049","025",72.6285
"h10","049","026",62.812
"h10","049","028",97.5168
"h10","049","035",72.6727
"h10","049","038",86.6396
"h10","049","041",188.0888
"h10","049","044",91.803
"h10","049","048",200.5123
"h10","049","050",306.6288
"h10","049","052",297.2458
"h10","049","053",152.8278
"h10","049","054",772.6611
"h10","049","060",62.5888
"h10","049","063",99.2688
"h11","002","001",69.4492
"h11","002","003",153.6423
"h11","002","004",303.8932
"h11","002","005",160.9961
"h11","002","007",132.7572
"h11","002","008",88.3841
"h11","002","009",85.1091
"h11","002","010",182.0609
"h11","002","011",235.0896
"h11","002","012",51.9048
"h11","002","019",82.4414
"h11","002","024",53.0817
"h11","002","026",88.8704
"h11","002","027",74.7044
"h11","002","028",11.3056
"h11","002","029",35.8843
"h11","002","031",67.2021
"h11","002","055",186.3172
"h11","002","058",64.4811
"h11","021","006",207.3381
"h11","021","008",386.6259
"h11","021","015",183.7094
"h11","021","020",106.8032
"h11","021","022",68.2581
"h11","021","029",121.4596
"h11","021","044",137.7045
"h11","021","045",177.5847
"h11","021","056",94.2936
"h11","030","004",75.9733
"h11","030","006",79.8293
"h11","030","015",44.7014
"h11","030","017",23.9264
"h11","030","018",35.3717
"h11","030","024",79.0175
"h11","030","036",88.0136
"h11","030","038",93.4565
"h11","030","040",383.4924
"h11","030","054",241.6074
"h11","030","065",119.5242
"h11","046","005",93.0179
"h11","046","009",128.6701
"h11","046","010",148.1572
"h11","046","016",46.1399
