"variable","CODE_SEC","RES_SEC","W_IND"
"h7","101","105",47.04571
"h7","101","117",63.34927
"h7","101","119",131.1295
"h7","101","127",32.4134
"h7","101","132",107.86304
"h7","101","133",44.91195
"h7","101","139",33.12446
"h7","101","142",50.80489
"h7","101","145",57.61623
"h7","101","148",77.19517
"h7","101","157",29.37202
"h7","101","161",47.06937
"h7","118","101",55.02138
"h7","118","102",24.99814
"h7","118","105",63.14049
"h7","118","115",160.7248
"h7","118","128",21.05948
"h7","118","132",54.20512
"h7","118","133",25.2894
"h7","118","140",27.54851
"h7","118","146",57.80338
"h7","118","147",60.56991
"h7","118","148",150.62605
"h7","118","153",43.42197
"h7","118","159",32.78229
"h7","118","160",50.41547
"h8","101","102",24.99814
"h8","101","103",30.94541
"h8","101","104",150.10487
"h8","101","105",115.6127
"h8","101","106",157.8024
"h8","101","107",109.6511
"h8","101","108",112.16826
"h8","101","111",28.78626
"h8","101","113",40.45321
"h8","101","117",63.34927
"h8","101","119",87.43694
"h8","101","124",129.65093
"h8","101","127",32.4134
"h8","101","130",56.1938
"h8","101","131",70.5253
"h8","101","132",162.06816
"h8","101","133",70.20135
"h8","101","139",33.12446
"h8","101","140",61.14346
"h8","101","141",37.9949
"h8","101","142",50.80489
"h8","101","146",67.61415
"h8","101","148",77.19517
"h8","101","149",28.65737
"h8","101","152",99.02644
"h8","101","153",47.0715
"h8","101","156",53.7286
"h8","101","157",29.37202
"h8","101","159",33.85981
"h8","101","161",47.06937
"h8","101","162",37.33989
"h8","102","103",33.01962
"h8","102","104",32.7764
"h8","102","110",40.74101
"h8","102","111",24.54159
"h8","102","113",86.40991
"h8","102","115",69.00716
"h8","102","125",33.83262
"h8","102","126",89.21497
"h8","102","127",25.56909
"h8","102","129",31.02861
"h8","102","142",39.81436
"h8","102","153",29.17592
"h8","102","154",71.14184
"h8","102","159",29.44334
"h8","102","161",59.0514
"h8","105","102",24.99814
"h8","105","104",32.7764
"h8","105","111",27.69692
"h8","105","113",40.45321
"h8","105","117",45.08286
"h8","105","120",14.83227
"h8","105","124",36.62345
"h8","105","131",185.94691
"h8","105","149",43.84101
"h8","105","151",103.70154
"h8","105","162",18.71453
"h8","106","103",31.07849
"h8","106","110",68.77529
"h8","106","120",23.6611
"h8","106","127",20.03979
"h8","106","128",17.97337
"h8","106","133",25.2894
"h8","106","146",88.9034
"h8","106","156",53.20548
"h8","106","160",44.22939
"h8","106","163",32.15355
"h8","110","103",127.57121
"h8","110","104",75.79928
"h8","110","108",172.49813
"h8","110","118",73.32051
"h8","110","119",55.26707
"h8","110","137",37.65578
"h8","110","140",27.54851
"h8","110","142",81.45155
"h8","110","161",59.0514
"h8","111","106",133.31179
"h8","111","107",78.11278
"h8","111","112",46.22941
"h8","111","113",31.50895
"h8","111","117",108.9304
"h8","111","119",36.70683
"h8","111","124",78.63114
"h8","111","125",163.09162
"h8","111","127",12.94413
"h8","111","132",161.00659
"h8","111","133",64.07908
"h8","111","141",33.30072
"h8","111","146",30.34834
"h8","111","158",41.84834
"h8","111","159",71.98052
"h8","111","162",24.05184
"h8","113","101",66.84902
"h8","113","103",33.01962
"h8","113","104",41.07572
"h8","113","116",61.14906
"h8","113","118",80.40256
"h8","113","123",27.33914
"h8","113","128",38.20075
"h8","113","129",30.08046
"h8","113","133",25.2894
"h8","113","136",139.818
"h8","113","137",37.65578
"h8","113","147",105.1073
"h8","113","150",88.30076
"h8","113","158",41.84834
"h8","113","162",28.60119
"h8","116","102",74.84262
"h8","116","103",68.52003
"h8","116","104",34.11568
"h8","116","105",77.58683
"h8","116","115",47.045
"h8","116","118",75.26238
"h8","116","121",53.39865
"h8","116","124",33.24937
"h8","116","127",20.03979
"h8","116","128",43.66524
"h8","116","130",19.0671
"h8","116","131",25.42187
"h8","116","147",128.21443
"h8","116","166",50.95623
"h8","117","104",82.0979
"h8","117","105",56.76859
"h8","117","107",56.70765
"h8","117","116",47.1819
"h8","117","125",33.83262
"h8","117","129",30.08046
"h8","117","130",70.58202
"h8","117","131",70.5253
"h8","117","132",54.71949
"h8","117","165",60.53549
"h8","118","101",55.02138
"h8","118","102",24.99814
"h8","118","103",95.04352
"h8","118","104",93.89191
"h8","118","105",144.54688
"h8","118","107",53.88881
"h8","118","108",24.23397
"h8","118","110",129.6766
"h8","118","111",53.64868
"h8","118","113",31.50895
"h8","118","114",35.59833
"h8","118","115",160.7248
"h8","118","117",45.08286
"h8","118","124",38.9733
"h8","118","128",21.05948
"h8","118","130",82.11588
"h8","118","131",45.61736
"h8","118","132",121.74643
"h8","118","133",50.88678
"h8","118","134",94.57473
"h8","118","135",32.22826
"h8","118","140",70.70617
"h8","118","145",63.10202
"h8","118","146",57.80338
"h8","118","147",135.1721
"h8","118","148",150.62605
"h8","118","153",43.42197
"h8","118","155",41.71257
"h8","118","159",32.78229
"h8","118","160",50.41547
"h8","118","161",72.1839
"h8","118","162",28.00492
"h8","119","102",47.47208
"h8","119","106",54.63071
"h8","119","108",29.30742
"h8","119","120",14.83227
"h8","119","126",25.27644
"h8","119","130",97.28139
"h8","119","131",117.18476
"h8","119","132",53.16053
"h8","119","134",122.3319
"h8","119","141",37.9949
"h8","119","149",40.78575
"h8","119","156",117.4473
"h8","119","158",47.46513
"h8","119","161",37.55713
"h8","119","162",24.05184
"h8","121","107",34.1498
"h8","121","111",29.10709
"h8","121","118",104.5489
"h8","121","120",23.6611
"h8","121","129",29.05318
"h8","121","146",23.59927
"h8","121","149",70.45302
"h8","121","152",55.89305
"h8","121","154",47.01709
"h8","121","159",43.08142
"h8","121","160",43.96344
"h8","121","161",75.4645
"h8","122","101",133.69804
"h8","122","106",25.49415
"h8","122","113",36.20125
"h8","122","114",40.51354
"h8","122","121",287.46559
"h8","122","124",178.7184
"h8","122","126",76.5963
"h8","122","131",45.61736
"h8","122","132",123.80698
"h8","122","133",25.2894
"h8","122","138",92.56873
"h8","122","139",40.38407
"h8","122","140",46.23041
"h8","122","141",41.51332
"h8","122","147",44.53739
"h8","122","153",46.60093
"h8","122","159",43.78733
"h8","122","160",49.44417
"h8","122","162",34.03653
"h8","131","103",33.01962
"h8","131","104",46.97995
"h8","131","105",34.36068
"h8","131","107",35.36064
"h8","131","110",113.21968
"h8","131","112",48.55253
"h8","131","116",62.38894
"h8","131","118",109.48032
"h8","131","135",21.49998
"h8","131","140",63.45728
"h8","131","141",37.9949
"h8","131","143",89.98509
"h8","131","148",152.82158
"h8","131","161",37.55713
"h8","131","162",73.39719
"h8","132","108",29.84486
"h8","132","117",54.25661
"h8","132","120",70.33932
"h8","132","133",53.9768
"h8","132","143",38.76518
"h8","132","144",35.4926
"h8","132","147",44.53739
"h8","132","148",52.80715
"h8","132","149",43.84101
"h8","132","162",34.03653
"h8","132","166",31.11891
"h8","151","102",24.99814
"h8","151","128",53.49711
"h8","151","129",30.08046
"h8","151","139",21.2318
"h8","151","148",51.5225
