"variable","CODE_SEC","RES_SEC","W_IND"
"h9","003","011",146.6
"h9","003","012",45.512
"h9","003","013",38.661
"h9","003","014",147.218
"h9","003","015",26.584
"h9","003","016",121.442
"h9","003","017",39.73
"h9","004","001",33.911
"h9","004","002",64.013
"h9","004","003",46.02
"h9","004","005",31.54
"h9","004","006",450.21
"h9","004","007",13.967
"h9","004","008",201.324
"h9","004","010",54.548
"h9","004","011",38.751
"h9","004","013",38.768
"h9","004","014",76.907
"h9","004","015",66.311
"h9","004","016",76.033
"h9","004","017",39.588
"h9","004","018",95.563
"h9","005","001",34.51
"h9","005","002",13.669
"h9","005","003",21.451
"h9","005","007",12.983
"h9","005","008",291.767
"h9","005","009",68.376
"h9","005","010",50.874
"h9","005","012",22.5
"h9","005","015",37.892
"h9","005","016",58.704
"h9","005","017",21.244
"h9","005","018",91.632
"h9","005","019",80
"h9","006","001",746.696
"h9","006","002",92.883
"h9","006","003",574.555
"h9","006","004",732.219
"h9","006","005",320.884
"h9","006","007",279.81
"h9","006","008",853.493
"h9","006","009",351.46
"h9","006","010",363.874
"h9","006","012",239.616
"h9","006","013",377.879
"h9","006","014",658.647
"h9","006","015",317.97
"h9","006","016",548.06
"h9","006","017",220.257
"h9","006","018",699.144
"h9","006","019",426.189
"h9","007","003",59.447
"h9","007","004",37.61
"h9","007","006",36.42
"h9","007","008",155.231
"h9","007","009",26.954
"h9","007","010",130.331
"h9","007","013",205.736
"h9","007","015",127.5
"h9","007","016",88.425
"h9","007","017",75.029
"h9","007","019",147.608
"h9","008","003",142.379
"h9","008","004",37.782
"h9","008","005",46.389
"h9","008","006",36.42
"h9","008","007",36.647
"h9","008","009",113.112
"h9","008","010",109.598
"h9","008","012",106.873
"h9","008","013",22.067
"h9","008","014",100.793
"h9","008","017",17.858
"h9","008","018",110.064
"h9","008","019",27.658
"h9","009","001",19.406
"h9","009","003",38.654
"h9","009","005",46.774
"h9","009","007",43.893
"h9","009","010",59.856
"h9","009","013",81.937
"h9","009","016",77.935
"h9","009","018",138.177
"h9","009","019",23.038
"h9","010","001",143.712
"h9","010","003",176.406
"h9","010","004",114.153
"h9","010","005",41.081
"h9","010","006",93.569
"h9","010","008",101.954
"h9","010","009",23.248
"h9","010","012",156.998
"h9","010","013",52.281
"h9","010","015",103.299
"h9","010","016",51.652
"h9","010","017",55.178
"h9","010","018",33.996
"h9","010","019",54.103
"h9","011","006",18.711
"h9","011","008",42.938
"h9","011","012",99.575
"h9","011","013",151.417
"h9","011","015",85.368
"h9","011","016",99.208
"h9","011","018",33.996
"h9","013","004",55.437
"h9","013","006",32.279
"h9","013","010",41.72
"h9","013","011",125.064
"h9","013","012",127.966
"h9","013","015",118.823
"h9","013","016",37.361
"h9","013","017",63.562
"h9","013","018",46.855
"h9","013","019",49.711
"h9","014","001",43.583
"h9","014","002",13.83
"h9","014","003",26.612
"h9","014","004",38.101
"h9","014","006",579.049
"h9","014","007",24.317
"h9","014","010",81.186
"h9","014","011",84.97
"h9","014","012",100.041
"h9","014","013",131.824
"h9","014","016",85.445
"h9","014","017",92.331
"h9","014","018",93.71
"h9","016","001",32.398
"h9","016","002",10.377
"h9","016","006",32.279
"h9","016","007",27.816
"h9","016","008",50.977
"h9","016","010",85.201
"h9","016","011",188.963
"h9","016","012",62.71
"h9","016","013",19.384
"h9","016","014",209.583
"h9","016","015",148.57
"h9","016","017",123.592
"h9","019","003",49.137
"h9","019","004",29.612
"h9","019","005",97.732
"h9","019","006",36.42
"h9","019","007",105.574
"h9","019","008",236.326
"h9","019","009",13.544
"h9","019","010",49.065
"h9","019","012",13.89
"h9","019","013",102.443
"h9","019","014",40.25
"h9","019","015",122.801
"h9","019","016",79.591
"h9","019","017",79.622
"h9","019","018",179.933
"h10","001","002",67.973
"h10","001","003",45.535
"h10","001","004",386.423
"h10","001","005",188.625
"h10","001","006",68.242
"h10","001","007",140.111
"h10","001","008",256.898
"h10","001","009",119.397
"h10","001","010",68.707
"h10","001","011",33.969
"h10","001","012",241.328
"h10","001","013",340.043
"h10","001","014",44.45
"h10","001","015",132.891
"h10","001","016",107.684
"h10","001","017",162.802
"h10","001","018",74.016
"h10","001","019",155.231
"h10","003","001",179.212
"h10","003","002",47.713
"h10","003","004",95.066
"h10","003","006",181.503
"h10","003","008",36.275
"h10","003","011",146.6
"h10","003","012",45.512
"h10","003","013",38.661
"h10","003","014",106.968
"h10","003","015",26.584
"h10","003","016",121.442
"h10","003","017",39.73
"h10","004","001",33.911
"h10","004","002",85.745
"h10","004","003",90.303
"h10","004","005",25.42
"h10","004","006",326.271
"h10","004","007",13.967
"h10","004","008",354.509
"h10","004","010",57.015
"h10","004","011",38.751
"h10","004","013",38.768
"h10","004","014",76.907
"h10","004","015",66.311
"h10","004","016",120.061
"h10","004","017",60.988
"h10","004","018",95.563
"h10","004","019",22.053
"h10","005","001",34.51
"h10","005","002",20.888
"h10","005","003",33.493
"h10","005","004",49.032
"h10","005","007",12.983
"h10","005","008",291.767
"h10","005","009",43.329
"h10","005","010",50.874
"h10","005","012",22.5
"h10","005","015",37.892
"h10","005","016",58.704
"h10","005","017",21.244
"h10","005","018",91.632
"h10","005","019",80
"h10","006","001",762.989
"h10","006","002",155.157
"h10","006","003",589.125
"h10","006","004",697.784
"h10","006","005",264.371
"h10","006","007",360.263
"h10","006","008",853.493
"h10","006","009",351.46
"h10","006","010",397.118
"h10","006","011",100.479
"h10","006","012",239.616
"h10","006","013",442.119
"h10","006","014",680.454
"h10","006","015",317.97
"h10","006","016",509.388
"h10","006","017",220.257
"h10","006","018",655.62
"h10","006","019",426.189
"h10","007","003",59.447
"h10","007","004",37.61
"h10","007","005",21.681
"h10","007","006",105.119
"h10","007","008",155.231
"h10","007","009",17.747
"h10","007","010",118.164
"h10","007","013",205.736
"h10","007","015",77.888
"h10","007","016",88.425
"h10","007","017",75.029
"h10","007","019",147.608
"h10","008","003",154.421
"h10","008","004",37.782
"h10","008","005",58.838
"h10","008","006",36.42
"h10","008","007",66.573
"h10","008","009",113.112
"h10","008","010",105.45
"h10","008","011",84.97
"h10","008","012",106.873
"h10","008","013",22.067
"h10","008","014",100.793
"h10","008","017",17.858
"h10","008","018",110.064
"h10","008","019",27.658
"h10","009","001",19.406
"h10","009","003",12.042
"h10","009","005",46.774
"h10","009","007",59.852
"h10","009","010",59.856
"h10","009","013",81.937
"h10","009","016",77.935
"h10","009","018",138.177
"h10","009","019",23.038
"h10","010","001",153.565
"h10","010","003",176.406
"h10","010","004",254.453
"h10","010","005",80.814
"h10","010","006",93.569
"h10","010","007",13.967
"h10","010","008",161.834
"h10","010","009",36.658
"h10","010","012",156.998
"h10","010","013",52.281
"h10","010","015",103.299
"h10","010","016",51.652
"h10","010","017",55.178
"h10","010","018",77.52
"h10","010","019",47.709
"h10","011","006",18.711
"h10","011","008",42.938
"h10","011","012",99.575
"h10","011","013",151.417
"h10","011","015",85.368
"h10","011","018",33.996
"h10","013","001",6.75
"h10","013","002",51.992
"h10","013","004",55.437
"h10","013","006",32.279
"h10","013","009",17.747
"h10","013","010",41.72
"h10","013","011",163.815
"h10","013","012",150.466
"h10","013","015",118.823
"h10","013","016",136.569
"h10","013","017",63.562
"h10","013","018",46.855
"h10","013","019",49.711
"h10","014","001",43.583
"h10","014","002",13.83
"h10","014","003",26.612
"h10","014","004",38.101
"h10","014","006",579.049
"h10","014","007",24.317
"h10","014","010",81.186
"h10","014","011",84.97
"h10","014","012",100.041
"h10","014","013",131.824
"h10","014","016",85.445
"h10","014","017",92.331
"h10","014","018",93.71
"h10","016","001",50.033
"h10","016","002",10.377
"h10","016","003",16.727
"h10","016","004",75.711
"h10","016","006",55.716
"h10","016","007",27.816
"h10","016","008",50.977
"h10","016","009",25.297
"h10","016","010",147.998
"h10","016","011",142.91
"h10","016","012",124.105
"h10","016","013",19.384
"h10","016","014",245.505
"h10","016","015",118.037
"h10","016","017",118.089
"h10","016","019",54.569
"h10","019","003",49.137
"h10","019","005",70.613
"h10","019","006",212.221
"h10","019","007",179.393
"h10","019","008",292.091
"h10","019","009",49.038
"h10","019","010",27.988
"h10","019","012",13.89
"h10","019","013",66.048
"h10","019","014",40.25
"h10","019","015",122.801
"h10","019","016",37.361
"h10","019","017",79.622
"h10","019","018",179.933
"h11","001","002",97.89
"h11","001","003",100.889
"h11","001","004",386.423
"h11","001","005",25.42
"h11","001","006",68.242
"h11","001","007",112.295
"h11","001","008",256.898
"h11","001","009",119.397
"h11","001","010",68.707
"h11","001","011",33.969
"h11","001","012",241.328
"h11","001","013",261.642
"h11","001","014",44.45
"h11","001","015",132.891
"h11","001","016",107.684
"h11","001","017",162.802
"h11","001","018",74.016
"h11","001","019",116.61
"h11","003","001",179.212
"h11","003","002",47.713
"h11","003","004",95.066
"h11","003","006",149.629
"h11","003","008",36.275
"h11","003","011",108.01
"h11","003","012",45.512
"h11","003","013",36.395
"h11","003","014",106.968
"h11","003","015",26.584
"h11","003","016",121.442
"h11","003","017",39.73
"h11","004","001",91.32
"h11","004","002",56.794
"h11","004","003",67.471
"h11","004","006",239.086
"h11","004","008",150.347
"h11","004","010",40.7
"h11","004","013",38.768
"h11","004","014",43.588
"h11","004","015",66.311
"h11","004","016",76.033
"h11","004","017",39.588
"h11","004","018",95.563
"h11","004","019",139.72
"h11","005","001",34.51
"h11","005","002",20.888
"h11","005","003",21.451
"h11","005","007",12.983
"h11","005","008",171.657
"h11","005","009",43.329
"h11","005","010",50.874
"h11","005","011",38.751
"h11","005","012",22.5
"h11","005","015",37.892
"h11","005","016",96.065
"h11","005","017",21.244
"h11","005","018",91.632
"h11","005","019",80
"h11","006","001",366.597
"h11","006","002",81.103
"h11","006","003",435.475
"h11","006","004",599.399
"h11","006","005",284.873
"h11","006","007",364.778
"h11","006","008",890.764
"h11","006","009",369.207
"h11","006","010",382.978
"h11","006","011",93.016
"h11","006","012",239.616
"h11","006","013",431.457
"h11","006","014",520.213
"h11","006","015",268.358
"h11","006","016",509.388
"h11","006","017",199.512
"h11","006","018",575.724
"h11","006","019",403.151
"h11","007","003",47.405
"h11","007","004",37.61
"h11","007","006",36.42
"h11","007","008",155.231
"h11","007","010",104.024
"h11","007","013",225.12
"h11","007","015",77.888
"h11","007","016",88.425
"h11","007","017",75.029
"h11","007","019",64.62
"h11","008","003",142.379
"h11","008","005",27.298
"h11","008","006",36.42
"h11","008","007",36.647
"h11","008","009",113.112
"h11","008","010",63.73
"h11","008","011",84.97
"h11","008","012",106.873
"h11","008","013",22.067
"h11","008","014",134.112
"h11","008","017",17.858
"h11","008","018",140.232
"h11","008","019",27.658
"h11","010","001",484.006
"h11","010","003",106.547
"h11","010","004",282.055
"h11","010","005",41.081
"h11","010","006",125.443
"h11","010","008",161.834
"h11","010","009",23.248
"h11","010","012",156.998
"h11","010","013",93.715
"h11","010","015",103.299
"h11","010","016",51.652
"h11","010","017",68.145
"h11","010","018",77.52
"h11","010","019",22.053
"h11","013","001",11.979
"h11","013","002",14.46
"h11","013","004",27.835
"h11","013","006",32.279
"h11","013","007",29.926
"h11","013","010",41.72
"h11","013","011",125.064
"h11","013","012",127.887
"h11","013","015",118.823
"h11","013","016",37.361
"h11","013","017",63.562
"h11","013","018",46.855
"h11","013","019",49.711
"h11","014","001",43.583
"h11","014","002",13.83
"h11","014","003",17.671
"h11","014","004",38.101
"h11","014","006",579.049
"h11","014","007",24.317
"h11","014","010",81.186
"h11","014","011",204.652
"h11","014","012",100.041
"h11","014","013",95.429
"h11","014","016",85.445
"h11","014","017",92.331
"h11","014","018",93.71
"h11","016","001",32.398
"h11","016","003",28.769
"h11","016","004",39.482
"h11","016","006",32.279
"h11","016","007",27.816
"h11","016","010",71.061
"h11","016","011",142.91
"h11","016","013",19.384
"h11","016","014",78.986
"h11","016","015",118.037
"h11","016","017",61.452
"h11","016","019",34.679
"h11","019","003",49.137
"h11","019","005",62.453
"h11","019","006",212.221
"h11","019","007",165.426
"h11","019","008",352.562
"h11","019","009",31.291
"h11","019","010",27.988
"h11","019","011",74.859
"h11","019","012",13.89
"h11","019","013",66.048
"h11","019","014",40.25
"h11","019","015",122.801
"h11","019","016",37.361
"h11","019","017",79.622
"h11","019","018",179.933
"h12","001","002",45.562
"h12","001","003",79.438
"h12","001","004",386.423
"h12","001","007",36.647
"h12","001","008",256.898
"h12","001","009",89.89
"h12","001","010",104.047
"h12","001","011",28.806
"h12","001","012",147.57
"h12","001","013",195.979
"h12","001","014",44.45
"h12","001","015",133.184
"h12","001","016",107.684
"h12","001","017",92.941
"h12","001","018",74.016
"h12","001","019",86.669
"h12","003","001",69.569
"h12","003","002",15.981
"h12","003","004",95.066
"h12","003","006",149.629
"h12","003","011",67.75
"h12","003","012",45.512
"h12","003","013",75.056
"h12","003","014",82.499
"h12","003","015",37.892
"h12","003","016",121.442
"h12","003","017",39.73
"h12","004","002",43.125
"h12","004","003",67.471
"h12","004","006",239.086
"h12","004","009",99.568
"h12","004","010",49.553
"h12","004","011",38.751
"h12","004","012",27.14
"h12","004","013",38.768
"h12","004","014",76.907
"h12","004","015",28.419
"h12","004","016",68.249
"h12","004","017",93.079
"h12","004","018",95.563
"h12","005","001",34.51
"h12","005","002",13.669
"h12","005","004",28.573
"h12","005","007",27.486
"h12","005","008",171.087
"h12","005","009",43.329
"h12","005","010",50.874
"h12","005","012",22.5
"h12","005","015",37.892
"h12","005","017",10.622
"h12","005","019",27.658
"h12","006","001",130.379
"h12","006","002",73.884
"h12","006","003",217.848
"h12","006","004",313.277
"h12","006","005",135.247
"h12","006","007",179.317
"h12","006","008",844.997
"h12","006","009",369.207
"h12","006","010",196.23
"h12","006","011",126.985
"h12","006","012",239.616
"h12","006","013",296.795
"h12","006","014",511.363
"h12","006","015",306.662
"h12","006","016",517.172
"h12","006","017",195.65
"h12","006","018",507.64
"h12","006","019",370.791
"h12","007","001",31.385
"h12","007","003",47.405
"h12","007","006",36.42
"h12","007","008",30.17
"h12","007","010",60.91
"h12","007","012",31.355
"h12","007","013",205.736
"h12","007","015",77.888
"h12","007","016",51.064
"h12","007","017",53.629
"h12","007","018",101
"h12","007","019",29.941
"h12","008","002",11.568
"h12","008","003",47.405
"h12","008","005",33.172
"h12","008","006",36.42
"h12","008","009",80.206
"h12","008","010",23.124
"h12","008","012",106.873
"h12","008","014",100.793
"h12","008","017",17.858
"h12","008","018",140.232
"h12","010","001",80.53
"h12","010","003",203.018
"h12","010","004",244.445
"h12","010","006",128.691
"h12","010","008",161.834
"h12","010","012",53.934
"h12","010","013",52.281
"h12","010","015",63.01
"h12","010","016",51.652
"h12","010","017",12.967
"h12","010","018",43.524
"h12","010","019",117.667
"h12","013","004",27.835
"h12","013","006",32.279
"h12","013","010",41.72
"h12","013","011",163.981
"h12","013","012",76.355
"h12","013","015",118.823
"h12","013","016",99.208
"h12","013","017",19.794
"h12","013","018",46.855
"h12","013","019",49.711
"h12","014","002",13.83
"h12","014","003",17.671
"h12","014","004",38.101
"h12","014","006",579.049
"h12","014","007",24.317
"h12","014","010",76.228
"h12","014","011",119.682
"h12","014","012",100.041
"h12","014","013",36.967
"h12","014","016",85.445
"h12","014","017",92.331
"h12","014","018",140.565
"h12","016","001",32.398
"h12","016","005",20.579
"h12","016","006",32.279
"h12","016","010",30.455
"h12","016","011",142.91
"h12","016","012",10.765
"h12","016","014",39.493
"h12","016","015",87.504
"h12","016","017",24.607
"h12","016","019",34.679
"h12","019","006",175.801
"h12","019","007",75.648
"h12","019","008",236.326
"h12","019","009",13.544
"h12","019","010",97.029
"h12","019","011",28.806
"h12","019","012",13.89
"h12","019","013",27.024
"h12","019","014",40.25
"h12","019","015",122.801
"h12","019","017",58.877
"h12","019","018",48.108
"h13","001","002",67.973
"h13","001","003",100.889
"h13","001","004",291.357
"h13","001","006",85.951
"h13","001","008",256.898
"h13","001","009",66.467
"h13","001","010",68.707
"h13","001","011",33.969
"h13","001","012",147.57
"h13","001","013",261.642
"h13","001","014",44.45
"h13","001","015",95.292
"h13","001","016",107.684
"h13","001","017",170.596
"h13","001","018",74.016
"h13","001","019",86.669
"h13","003","001",69.569
"h13","003","002",47.713
"h13","003","004",95.066
"h13","003","006",149.629
"h13","003","011",185.19
"h13","003","012",45.512
"h13","003","013",111.451
"h13","003","014",73.808
"h13","003","016",121.442
"h13","004","002",40.994
"h13","004","003",54.944
"h13","004","007",13.967
"h13","004","008",60.34
"h13","004","010",14.14
"h13","004","011",127.028
"h13","004","012",27.14
"h13","004","013",116.56
"h13","004","014",76.907
"h13","004","015",94.73
"h13","004","016",38.672
"h13","004","017",39.588
"h13","004","018",95.563
"h13","005","001",46.489
"h13","005","002",13.669
"h13","005","003",21.451
"h13","005","004",28.573
"h13","005","008",334.705
"h13","005","009",23.248
"h13","005","010",50.874
"h13","005","012",22.5
"h13","005","015",37.892
"h13","005","016",58.704
"h13","005","017",21.244
"h13","005","018",43.524
"h13","005","019",27.658
"h13","006","001",361.116
"h13","006","002",127.686
"h13","006","003",152.896
"h13","006","004",564.894
"h13","006","005",225.274
"h13","006","007",443.723
"h13","006","008",586.176
"h13","006","009",380.147
"h13","006","010",303.866
"h13","006","011",50.318
"h13","006","012",289.146
"h13","006","013",375.213
"h13","006","014",511.764
"h13","006","015",359.023
"h13","006","016",455.715
"h13","006","017",252.041
"h13","006","018",555.826
"h13","006","019",454.368
"h13","007","001",23.958
"h13","007","003",47.405
"h13","007","004",27.602
"h13","007","005",21.681
"h13","007","006",36.42
"h13","007","008",155.231
"h13","007","009",113.112
"h13","007","010",58.156
"h13","007","012",31.355
"h13","007","013",205.736
"h13","007","015",77.888
"h13","007","016",88.425
"h13","007","017",53.629
"h13","007","018",22.664
"h13","007","019",29.941
"h13","008","003",74.017
"h13","008","004",18.964
"h13","008","005",27.298
"h13","008","006",36.42
"h13","008","007",12.983
"h13","008","009",119.649
"h13","008","010",55.86
"h13","008","013",41.434
"h13","008","014",100.793
"h13","008","017",17.858
"h13","008","018",97.32
"h13","009","001",19.406
"h13","009","003",12.042
"h13","009","004",37.928
"h13","009","005",46.774
"h13","009","007",13.967
"h13","009","010",39.904
"h13","009","013",81.937
"h13","009","016",77.935
"h13","009","018",79.119
"h13","009","019",23.038
"h13","010","001",143.712
"h13","010","003",220.689
"h13","010","004",216.843
"h13","010","005",41.081
"h13","010","006",88.843
"h13","010","008",101.954
"h13","010","012",192.18
"h13","010","013",52.281
"h13","010","015",103.299
"h13","010","016",51.652
"h13","010","017",10.622
"h13","010","018",77.52
"h13","010","019",117.667
"h13","013","004",27.835
"h13","013","006",32.279
"h13","013","010",41.72
"h13","013","011",125.064
"h13","013","012",98.934
"h13","013","015",118.823
"h13","013","016",37.361
"h13","013","017",63.562
"h13","013","018",46.855
"h13","013","019",49.711
"h13","014","001",43.583
"h13","014","002",13.83
"h13","014","003",17.671
"h13","014","004",38.101
"h13","014","005",47.8
"h13","014","006",579.049
"h13","014","007",24.317
"h13","014","010",81.186
"h13","014","011",204.652
"h13","014","012",87.278
"h13","014","013",95.429
"h13","014","016",45.148
"h13","014","017",92.331
"h13","014","018",140.565
"h13","016","001",64.538
"h13","016","006",32.279
"h13","016","010",84.083
"h13","016","011",142.91
"h13","016","013",19.384
"h13","016","014",39.493
"h13","016","015",152.323
"h13","016","017",46.007
"h13","016","019",34.679
"h13","019","003",49.137
"h13","019","004",66.81
"h13","019","005",23.688
"h13","019","006",175.801
"h13","019","008",379.269
"h13","019","009",13.544
"h13","019","010",107.551
"h13","019","011",28.806
"h13","019","012",13.89
"h13","019","013",66.048
"h13","019","014",40.25
"h13","019","015",122.801
"h13","019","016",185.044
"h13","019","017",103.786
"h13","019","018",77.449
"h14","001","002",67.973
"h14","001","003",60.105
"h14","001","004",291.357
"h14","001","005",209.127
"h14","001","006",122.371
"h14","001","007",13.967
"h14","001","008",256.898
"h14","001","009",91.764
"h14","001","010",68.707
"h14","001","011",33.969
"h14","001","012",147.57
"h14","001","013",335.011
"h14","001","014",44.45
"h14","001","015",95.292
"h14","001","016",107.684
"h14","001","017",186.966
"h14","001","018",74.016
"h14","003","001",69.569
"h14","003","002",47.713
"h14","003","004",95.066
"h14","003","006",149.629
"h14","003","011",185.19
"h14","003","012",79.122
"h14","003","013",75.056
"h14","003","014",49.339
"h14","003","016",121.442
"h14","004","002",40.994
"h14","004","003",182.302
"h14","004","006",271.365
"h14","004","007",27.934
"h14","004","008",60.34
"h14","004","011",38.751
"h14","004","012",49.719
"h14","004","013",58.152
"h14","004","014",65.395
"h14","004","015",94.73
"h14","004","016",38.672
"h14","004","017",39.588
"h14","004","018",95.563
"h14","005","001",46.489
"h14","005","002",13.669
"h14","005","003",21.451
"h14","005","004",28.573
"h14","005","006",36.42
"h14","005","008",370.98
"h14","005","009",48.545
"h14","005","010",50.874
"h14","005","012",22.5
"h14","005","016",58.704
"h14","005","017",21.244
"h14","005","018",43.524
"h14","005","019",54.344
"h14","006","001",441.933
"h14","006","002",113.856
"h14","006","003",174.347
"h14","006","004",960.469
"h14","006","005",262.271
"h14","006","007",477.939
"h14","006","008",586.176
"h14","006","009",444.585
"h14","006","010",292.466
"h14","006","011",211.49
"h14","006","012",345.256
"h14","006","013",276.104
"h14","006","014",525.63
"h14","006","015",332.439
"h14","006","016",496.814
"h14","006","017",241.419
"h14","006","018",613.881
"h14","006","019",596.873
"h14","007","001",11.979
"h14","007","003",47.405
"h14","007","005",63.695
"h14","007","006",68.953
"h14","007","008",155.231
"h14","007","009",26.954
"h14","007","010",99.876
"h14","007","012",31.355
"h14","007","013",205.736
"h14","007","015",77.888
"h14","007","016",88.425
"h14","007","017",32.884
"h14","007","019",29.941
"h14","008","001",6.75
"h14","008","002",15.8
"h14","008","003",168.991
"h14","008","004",27.602
"h14","008","005",27.298
"h14","008","006",36.42
"h14","008","007",49.63
"h14","008","009",213.265
"h14","008","010",152.326
"h14","008","013",63.501
"h14","008","014",134.112
"h14","008","017",38.603
"h14","008","018",147.048
"h14","009","001",19.406
"h14","009","003",24.084
"h14","009","004",37.928
"h14","009","007",13.967
"h14","009","010",39.904
"h14","009","013",81.937
"h14","009","016",77.935
"h14","009","018",79.119
"h14","009","019",22.053
"h14","010","001",220.527
"h14","010","003",220.689
"h14","010","004",216.843
