"variable","CODE_SEC","RES_SEC","W_IND"
"h4","039","017",62.568
"h4","039","019",31.246
"h4","039","032",166.866
"h4","039","033",20.516
"h4","039","035",27.637
"h4","039","038",38.305
"h4","039","041",199.498
"h4","039","042",52.064
"h4","039","045",107.919
"h4","039","052",17.85
"h5","018","002",66.913
"h5","018","005",78.381
"h5","018","008",60.399
"h5","018","011",33.519
"h5","018","013",127.235
"h5","018","017",56.242
"h5","018","019",28.493
"h5","018","022",109.421
"h5","018","029",13.75
"h5","018","033",22.761
"h5","018","039",45.345
"h5","039","003",437.264
"h5","039","017",62.568
"h5","039","018",74.618
"h5","039","019",31.246
"h5","039","032",166.866
"h5","039","033",20.516
"h5","039","035",27.637
"h5","039","038",38.305
"h5","039","041",199.498
"h5","039","042",52.064
"h5","039","045",107.919
"h5","039","052",17.85
"h6","006","001",98.418
"h6","006","002",131.811
"h6","006","004",56.598
"h6","006","007",75.89
"h6","006","010",78.973
"h6","006","012",126.884
"h6","006","016",52.256
"h6","006","017",62.568
"h6","006","018",292.784
"h6","006","019",31.592
"h6","006","022",54.728
"h6","006","043",39.683
"h6","006","044",20.804
"h6","006","047",79.238
"h6","013","011",49.51
"h6","013","014",209.394
"h6","013","015",58.737
"h6","013","023",17.118
"h6","013","024",45.241
"h6","013","037",16.914
"h6","013","041",37.614
"h6","013","042",52.064
"h6","013","046",237.279
"h6","018","002",66.913
"h6","018","005",121.582
"h6","018","006",141.894
"h6","018","008",60.399
"h6","018","011",33.519
"h6","018","013",127.235
"h6","018","014",84.041
"h6","018","017",118.81
"h6","018","019",60.085
"h6","018","022",109.421
"h6","018","024",63.874
"h6","018","028",37.38
"h6","018","029",13.75
"h6","018","033",45.522
"h6","018","039",45.345
"h6","039","002",66.913
"h6","039","003",437.264
"h6","039","016",48.492
"h6","039","017",62.568
"h6","039","018",74.618
"h6","039","019",31.246
"h6","039","022",34.758
"h6","039","031",17.973
"h6","039","032",166.866
"h6","039","033",20.516
"h6","039","034",68.719
"h6","039","035",27.637
"h6","039","036",82.301
"h6","039","038",38.305
"h6","039","041",237.112
"h6","039","042",52.064
"h6","039","045",61.984
"h6","039","052",17.85
"h7","003","001",98.418
"h7","003","002",131.811
"h7","003","007",46.077
"h7","003","008",110.563
"h7","003","010",135.388
"h7","003","013",60.646
"h7","003","014",43.845
"h7","003","016",48.492
"h7","003","019",31.592
"h7","003","022",54.196
"h7","003","032",55.622
"h7","003","033",37.668
"h7","003","036",44.715
"h7","003","039",49.666
"h7","003","041",37.614
"h7","003","042",38.06
"h7","003","046",99.418
"h7","003","051",19.896
"h7","006","001",98.418
"h7","006","002",290.534
"h7","006","003",61.24
"h7","006","004",104.927
"h7","006","005",43.201
"h7","006","007",133.569
"h7","006","008",50.164
"h7","006","010",78.973
"h7","006","011",32.266
"h7","006","012",190.054
"h7","006","014",168.082
"h7","006","015",95.416
"h7","006","016",100.748
"h7","006","017",138.915
"h7","006","018",367.402
"h7","006","019",89.061
"h7","006","022",54.728
"h7","006","032",55.622
"h7","006","033",49.548
"h7","006","040",28.455
"h7","006","042",76.12
"h7","006","043",39.683
"h7","006","044",20.804
"h7","006","047",79.238
"h7","006","050",135.025
"h7","006","051",28.863
"h7","013","001",98.418
"h7","013","011",49.51
"h7","013","014",209.394
"h7","013","015",58.737
"h7","013","018",100.445
"h7","013","021",93.734
"h7","013","023",17.118
"h7","013","024",45.241
"h7","013","037",16.914
"h7","013","041",37.614
"h7","013","042",52.064
"h7","013","046",237.279
"h7","013","049",64.135
"h7","014","002",89.886
"h7","014","003",66.797
"h7","014","004",96.658
"h7","014","006",70.834
"h7","014","009",95.19
"h7","014","024",63.874
"h7","014","030",359.432
"h7","014","031",7.467
"h7","014","045",63.784
"h7","014","049",64.135
"h7","014","052",34.592
"h7","015","002",66.913
"h7","015","007",76.476
"h7","015","009",65.53
"h7","015","013",93.341
"h7","015","014",157.61
"h7","015","016",57.57
"h7","015","022",58.996
"h7","015","033",18.834
"h7","015","039",43.734
"h7","015","041",129.137
"h7","015","045",45.935
"h7","017","002",91.81
"h7","017","005",35.18
"h7","017","006",128.405
"h7","017","009",133.648
"h7","017","011",33.519
"h7","017","013",60.646
"h7","017","019",31.592
"h7","017","031",22.797
"h7","017","032",81.021
"h7","017","033",22.761
"h7","017","035",27.637
"h7","017","046",53.198
"h7","017","049",64.135
"h7","018","002",66.913
"h7","018","003",44.143
"h7","018","005",121.582
"h7","018","006",221.344
"h7","018","008",60.399
"h7","018","011",106.769
"h7","018","013",127.235
"h7","018","014",421.321
"h7","018","017",241.237
"h7","018","019",60.085
"h7","018","020",41.14
"h7","018","022",163.617
"h7","018","024",63.874
"h7","018","026",30.655
"h7","018","029",13.75
"h7","018","033",22.761
"h7","018","039",45.345
"h7","018","040",53.155
"h7","018","045",61.984
"h7","024","010",54.468
"h7","024","012",57.015
"h7","024","013",63.011
"h7","024","016",57.57
"h7","024","018",96.011
"h7","024","020",41.14
"h7","024","022",69.516
"h7","024","023",41.032
"h7","024","026",17.465
"h7","024","027",76.128
"h7","024","028",27.715
"h7","024","029",35.189
"h7","024","042",38.06
"h7","039","002",66.913
"h7","039","003",437.264
"h7","039","005",80.251
"h7","039","007",66.729
"h7","039","011",36.625
"h7","039","016",48.492
"h7","039","017",128.753
"h7","039","018",74.618
"h7","039","019",31.246
"h7","039","022",34.758
"h7","039","023",23.914
"h7","039","024",45.241
"h7","039","031",17.973
"h7","039","032",232.994
"h7","039","033",43.277
"h7","039","034",181.417
"h7","039","035",27.637
"h7","039","036",82.301
"h7","039","038",92.698
"h7","039","041",366.249
"h7","039","042",52.064
"h7","039","045",61.984
"h7","039","052",35.7
"h7","046","008",50.164
"h7","046","009",55.062
"h7","046","013",64.224
"h7","046","045",104.204
"h7","046","047",221.428
"h7","046","048",339.094
"h7","046","049",197.625
"h8","001","003",44.143
"h8","001","005",76.269
"h8","001","006",70.834
"h8","001","007",133.569
"h8","001","008",60.399
"h8","001","010",54.468
"h8","001","011",36.625
"h8","001","012",124.356
"h8","001","022",54.196
"h8","001","024",63.874
"h8","001","032",81.021
"h8","001","040",30.793
"h8","002","003",166.623
"h8","002","006",79.45
"h8","002","009",55.062
"h8","002","011",135.645
"h8","002","012",120.185
"h8","002","017",66.185
"h8","002","026",17.465
"h8","002","027",31.949
"h8","002","028",27.715
"h8","002","052",17.85
"h8","003","001",98.418
"h8","003","002",131.811
"h8","003","004",56.598
"h8","003","005",35.18
"h8","003","007",92.154
"h8","003","008",110.563
"h8","003","010",135.388
"h8","003","013",123.657
"h8","003","014",43.845
"h8","003","016",48.492
"h8","003","019",31.592
"h8","003","022",54.196
"h8","003","030",79.522
"h8","003","032",55.622
"h8","003","033",37.668
"h8","003","036",44.715
"h8","003","039",49.666
"h8","003","042",90.124
"h8","003","046",99.418
"h8","006","001",196.836
"h8","006","002",223.621
"h8","006","003",172.18
"h8","006","004",104.927
"h8","006","005",78.381
"h8","006","007",133.569
"h8","006","008",102.816
"h8","006","010",78.973
"h8","006","011",81.776
"h8","006","012",190.054
"h8","006","014",127.886
"h8","006","015",95.416
"h8","006","016",100.748
"h8","006","017",138.915
"h8","006","018",294.68
"h8","006","019",120.653
"h8","006","022",54.728
"h8","006","032",55.622
"h8","006","033",22.761
"h8","006","040",28.455
"h8","006","041",32.747
"h8","006","042",76.12
"h8","006","043",79.366
"h8","006","044",20.804
"h8","006","047",79.238
"h8","006","050",135.025
"h8","006","051",47.737
"h8","006","052",17.85
"h8","013","001",98.418
"h8","013","004",54.03
"h8","013","006",141.668
"h8","013","011",49.51
"h8","013","014",339.983
"h8","013","015",150.305
"h8","013","018",100.445
"h8","013","021",93.734
"h8","013","023",17.118
"h8","013","024",45.241
"h8","013","037",16.914
"h8","013","040",24.7
"h8","013","041",37.614
"h8","013","042",52.064
"h8","013","046",237.279
"h8","013","047",71.095
"h8","013","049",64.135
"h8","014","002",89.886
"h8","014","003",66.797
"h8","014","004",96.658
"h8","014","006",141.668
"h8","014","009",95.19
"h8","014","030",359.432
"h8","014","041",129.137
"h8","014","045",63.784
"h8","014","049",64.135
"h8","015","002",91.81
"h8","015","007",76.476
"h8","015","009",65.53
"h8","015","010",44.472
"h8","015","013",93.341
"h8","015","014",157.61
"h8","015","016",57.57
"h8","015","022",58.996
"h8","015","033",18.834
"h8","015","039",43.734
"h8","015","045",45.935
"h8","015","046",97.791
"h8","015","047",71.095
"h8","017","002",91.81
"h8","017","005",35.18
"h8","017","006",128.518
"h8","017","008",60.399
"h8","017","009",133.648
"h8","017","010",54.468
"h8","017","011",70.144
"h8","017","013",60.646
"h8","017","016",57.57
"h8","017","019",31.592
"h8","017","031",30.264
"h8","017","032",81.021
"h8","017","033",22.761
"h8","017","035",55.274
"h8","017","039",52.092
"h8","017","046",53.198
"h8","017","048",64.867
"h8","017","049",133.49
"h8","017","052",34.592
"h8","018","002",156.799
"h8","018","003",44.143
"h8","018","005",201.833
"h8","018","006",221.344
"h8","018","008",60.399
"h8","018","009",74.802
"h8","018","010",53.369
"h8","018","011",106.769
"h8","018","013",195.605
"h8","018","014",421.321
"h8","018","017",184.995
"h8","018","019",60.085
"h8","018","020",41.14
"h8","018","022",163.617
"h8","018","024",63.874
"h8","018","026",30.655
"h8","018","029",13.75
"h8","018","033",22.761
"h8","018","039",45.345
"h8","018","040",83.948
"h8","018","045",61.984
"h8","018","051",20.092
"h8","024","010",54.468
"h8","024","012",57.015
"h8","024","013",63.011
"h8","024","016",57.57
"h8","024","018",96.011
"h8","024","020",41.14
"h8","024","021",171.526
"h8","024","022",104.274
"h8","024","023",23.914
"h8","024","026",34.93
"h8","024","027",76.128
"h8","024","028",68.292
"h8","024","029",35.189
"h8","024","042",38.06
"h8","025","017",56.242
"h8","025","021",56.677
"h8","025","024",134.858
"h8","025","027",301.566
"h8","025","029",13.75
"h8","039","002",66.913
"h8","039","003",437.264
"h8","039","005",80.251
"h8","039","007",66.729
"h8","039","011",36.625
"h8","039","016",48.492
"h8","039","017",128.753
"h8","039","018",74.618
"h8","039","019",31.246
"h8","039","022",34.758
"h8","039","023",23.914
"h8","039","024",45.241
"h8","039","031",43.413
"h8","039","032",232.994
"h8","039","033",43.277
"h8","039","034",181.417
"h8","039","035",27.637
"h8","039","036",82.301
"h8","039","038",92.698
"h8","039","041",403.863
"h8","039","042",52.064
"h8","039","045",61.984
"h8","039","052",53.55
"h8","046","008",50.164
"h8","046","009",55.062
"h8","046","013",64.224
"h8","046","045",104.204
"h8","046","047",221.428
"h8","046","048",510.032
"h8","046","049",197.625
"h8","046","050",38.712
"h9","001","002",66.913
"h9","001","003",44.143
"h9","001","004",54.03
"h9","001","005",156.52
"h9","001","007",180.232
"h9","001","008",60.399
"h9","001","010",54.468
"h9","001","011",70.144
"h9","001","012",124.356
"h9","001","022",54.196
"h9","001","024",63.874
"h9","001","032",81.021
"h9","001","040",30.793
"h9","001","052",17.85
"h9","002","003",233.42
"h9","002","004",57.571
"h9","002","006",79.45
"h9","002","007",46.077
"h9","002","009",220.248
"h9","002","010",44.472
"h9","002","011",132.539
"h9","002","012",126.34
"h9","002","026",17.465
"h9","002","027",31.949
"h9","002","028",27.715
"h9","002","046",182.619
"h9","002","047",64.753
"h9","003","001",98.418
"h9","003","002",131.811
"h9","003","004",56.598
"h9","003","005",35.18
"h9","003","006",57.571
"h9","003","007",92.154
"h9","003","008",110.563
"h9","003","010",135.388
"h9","003","013",184.303
"h9","003","014",43.845
"h9","003","016",48.492
"h9","003","019",31.592
"h9","003","022",54.196
"h9","003","030",79.522
"h9","003","031",7.467
"h9","003","032",55.622
"h9","003","033",37.668
"h9","003","036",44.715
"h9","003","039",49.666
"h9","003","042",90.124
"h9","003","046",99.418
"h9","003","052",17.85
"h9","005","011",86.135
"h9","005","013",132.594
"h9","005","018",149.236
"h9","005","029",16.529
"h9","005","031",17.973
"h9","005","040",34.844
"h9","005","041",37.614
"h9","005","042",38.06
"h9","005","043",39.683
"h9","005","051",19.896
"h9","005","052",17.85
"h9","006","001",196.836
"h9","006","002",223.621
"h9","006","003",238.977
"h9","006","004",104.927
"h9","006","005",78.381
"h9","006","007",179.646
"h9","006","008",102.816
"h9","006","010",78.973
"h9","006","011",32.266
"h9","006","012",190.054
"h9","006","014",206.691
"h9","006","015",95.416
"h9","006","016",100.748
"h9","006","017",138.915
"h9","006","018",294.68
"h9","006","019",120.653
"h9","006","022",54.728
"h9","006","032",55.622
"h9","006","033",22.761
"h9","006","040",53.155
"h9","006","041",32.747
"h9","006","042",76.12
"h9","006","043",39.683
"h9","006","044",20.804
"h9","006","047",79.238
"h9","006","050",135.025
"h9","006","051",47.737
"h9","007","004",54.03
"h9","007","006",273.899
"h9","007","008",120.798
"h9","007","010",98.94
"h9","007","011",36.625
"h9","007","013",64.224
"h9","007","018",74.618
"h9","007","033",29.171
"h9","007","038",38.305
"h9","007","042",38.06
"h9","011","001",272.878
"h9","011","003",61.24
"h9","011","004",108.06
"h9","011","009",66.824
"h9","011","015",183.136
"h9","011","016",52.256
"h9","011","023",20.409
"h9","011","026",13.19
"h9","011","033",18.834
"h9","013","001",98.418
"h9","013","004",54.03
"h9","013","006",141.668
"h9","013","011",49.51
"h9","013","014",339.983
"h9","013","015",58.737
"h9","013","018",100.445
"h9","013","021",93.734
"h9","013","023",17.118
"h9","013","037",16.914
"h9","013","041",37.614
"h9","013","042",52.064
"h9","013","046",237.279
"h9","013","049",64.135
"h9","014","002",89.886
"h9","014","003",66.797
"h9","014","004",96.658
"h9","014","006",141.668
"h9","014","009",95.19
"h9","014","016",48.492
"h9","014","030",299.938
"h9","014","041",129.137
"h9","014","045",127.568
"h9","014","049",64.135
"h9","015","002",91.81
"h9","015","007",76.476
"h9","015","009",65.53
"h9","015","010",44.472
"h9","015","013",93.341
"h9","015","014",241.651
"h9","015","016",106.062
"h9","015","017",62.568
"h9","015","022",58.996
"h9","015","033",18.834
"h9","015","039",43.734
"h9","015","045",45.935
"h9","015","046",197.209
"h9","015","047",71.095
"h9","017","002",91.81
"h9","017","005",115.431
"h9","017","006",199.352
"h9","017","008",60.399
"h9","017","009",133.648
"h9","017","010",54.468
"h9","017","011",70.144
"h9","017","013",60.646
"h9","017","016",57.57
"h9","017","019",31.592
"h9","017","025",52.94
"h9","017","030",79.522
"h9","017","031",15.33
"h9","017","032",81.021
"h9","017","033",22.761
"h9","017","035",55.274
"h9","017","039",52.092
"h9","017","046",53.198
"h9","017","048",64.867
"h9","017","049",133.49
"h9","017","052",34.592
"h9","018","002",156.799
"h9","018","003",44.143
"h9","018","005",121.582
"h9","018","006",221.344
"h9","018","008",60.399
"h9","018","009",74.802
"h9","018","010",53.369
"h9","018","011",106.769
"h9","018","013",195.605
"h9","018","014",421.321
"h9","018","017",184.995
"h9","018","019",60.085
"h9","018","020",41.14
"h9","018","022",163.617
"h9","018","024",63.874
"h9","018","026",30.655
"h9","018","029",13.75
"h9","018","033",22.761
"h9","018","039",45.345
"h9","018","040",83.948
"h9","018","045",61.984
"h9","018","051",20.092
"h9","022","002",66.913
"h9","022","007",57.679
"h9","022","021",188.177
"h9","022","023",55.137
"h9","022","024",89.617
"h9","022","026",36.25
"h9","022","027",49.273
"h9","022","028",81.154
"h9","022","029",15.478
"h9","022","032",69.873
"h9","023","017",66.185
"h9","023","020",258.852
"h9","023","021",95.373
"h9","023","022",58.996
"h9","023","025",58.17
"h9","023","028",95.354
"h9","024","012",57.015
"h9","024","013",63.011
"h9","024","016",57.57
"h9","024","018",96.011
"h9","024","020",41.14
"h9","024","021",113.354
"h9","024","022",104.274
"h9","024","023",23.914
"h9","024","026",34.93
"h9","024","027",125.401
"h9","024","028",68.292
"h9","024","029",35.189
"h9","024","042",38.06
"h9","025","017",56.242
"h9","025","021",56.677
"h9","025","024",279.405
"h9","025","026",17.465
"h9","025","027",321.09
"h9","039","002",66.913
"h9","039","003",437.264
"h9","039","005",80.251
"h9","039","007",66.729
"h9","039","011",36.625
"h9","039","016",48.492
"h9","039","017",128.753
"h9","039","018",74.618
"h9","039","019",31.246
"h9","039","022",34.758
"h9","039","023",23.914
"h9","039","024",45.241
"h9","039","031",43.413
"h9","039","032",232.994
"h9","039","033",43.277
"h9","039","034",181.417
"h9","039","035",27.637
"h9","039","036",82.301
"h9","039","038",92.698
"h9","039","041",403.863
"h9","039","042",52.064
"h9","039","045",61.984
"h9","039","052",53.55
"h9","046","008",50.164
"h9","046","009",55.062
"h9","046","013",64.224
"h9","046","045",150.139
"h9","046","047",221.428
"h9","046","048",583.262
"h9","046","049",197.625
"h9","046","050",38.712
"h10","001","002",133.826
"h10","001","003",66.797
"h10","001","004",108.06
"h10","001","005",156.52
"h10","001","006",128.405
"h10","001","007",76.476
"h10","001","008",60.399
"h10","001","010",212.414
"h10","001","011",73.25
"h10","001","012",124.356
"h10","001","017",56.242
"h10","001","022",54.196
"h10","001","023",31.223
"h10","001","024",63.874
"h10","001","032",81.021
"h10","001","040",30.793
"h10","001","052",17.85
"h10","002","003",166.623
"h10","002","007",103.756
"h10","002","008",153.448
"h10","002","009",55.062
"h10","002","010",44.472
"h10","002","011",169.164
"h10","002","012",63.714
"h10","002","027",31.949
"h10","002","028",27.715
"h10","002","046",182.619
"h10","002","047",64.753
"h10","003","001",98.418
"h10","003","002",131.811
"h10","003","004",56.598
"h10","003","007",92.154
"h10","003","008",110.563
"h10","003","010",135.388
"h10","003","012",63.17
"h10","003","013",121.292
"h10","003","014",43.845
"h10","003","016",48.492
"h10","003","019",31.592
"h10","003","022",54.196
"h10","003","030",79.522
"h10","003","032",55.622
"h10","003","033",37.668
"h10","003","036",44.715
"h10","003","039",49.666
"h10","003","042",38.06
"h10","003","046",99.418
"h10","003","052",17.85
"h10","006","001",196.836
"h10","006","002",223.621
"h10","006","003",238.977
"h10","006","004",104.927
"h10","006","005",78.381
"h10","006","007",121.967
"h10","006","008",102.816
"h10","006","011",32.266
"h10","006","012",190.054
"h10","006","014",206.691
"h10","006","015",95.416
"h10","006","016",100.748
"h10","006","017",138.915
"h10","006","018",367.402
"h10","006","019",120.653
"h10","006","022",54.728
"h10","006","024",80.673
"h10","006","032",55.622
"h10","006","033",22.761
"h10","006","040",53.155
"h10","006","041",32.747
"h10","006","042",76.12
"h10","006","043",39.683
"h10","006","044",20.804
"h10","006","047",79.238
"h10","006","050",135.025
"h10","006","051",47.737
"h10","007","001",98.418
"h10","007","004",54.03
"h10","007","006",152.214
"h10","007","008",120.798
"h10","007","010",44.472
"h10","007","011",36.625
"h10","007","013",157.565
"h10","007","028",40.577
"h10","007","033",29.171
"h10","007","038",38.305
"h10","007","042",38.06
"h10","012","001",103.599
"h10","012","002",66.913
"h10","012","003",110.94
"h10","012","006",70.947
"h10","012","008",60.399
"h10","012","011",132.539
"h10","012","017",62.568
"h10","012","030",59.494
"h10","012","046",99.418
"h10","013","001",98.418
"h10","013","004",54.03
"h10","013","006",141.668
"h10","013","011",83.029
"h10","013","014",339.983
"h10","013","015",58.737
"h10","013","018",100.445
"h10","013","021",93.734
"h10","013","023",17.118
"h10","013","037",16.914
"h10","013","041",37.614
"h10","013","042",52.064
"h10","013","046",237.279
"h10","013","049",64.135
"h10","015","002",91.81
"h10","015","007",76.476
"h10","015","009",65.53
"h10","015","010",44.472
"h10","015","013",221.789
"h10","015","014",78.805
"h10","015","016",194.558
"h10","015","022",58.996
"h10","015","033",18.834
"h10","015","039",43.734
"h10","015","045",45.935
"h10","015","046",295
"h10","015","047",71.095
"h10","017","002",91.81
"h10","017","004",56.598
"h10","017","005",111.449
"h10","017","006",270.186
"h10","017","008",60.399
"h10","017","009",133.648
"h10","017","011",156.279
"h10","017","013",60.646
"h10","017","016",57.57
"h10","017","019",31.592
"h10","017","025",52.94
"h10","017","030",79.522
"h10","017","031",15.33
"h10","017","033",22.761
"h10","017","035",55.274
"h10","017","036",40.727
"h10","017","039",52.092
"h10","017","040",34.844
"h10","017","046",53.198
"h10","017","049",133.49
"h10","017","051",19.896
"h10","017","052",34.592
"h10","018","002",156.799
"h10","018","003",44.143
"h10","018","005",121.582
"h10","018","006",221.344
"h10","018","008",60.399
"h10","018","009",74.802
"h10","018","010",53.369
"h10","018","011",106.769
"h10","018","013",195.605
"h10","018","014",421.321
"h10","018","017",184.995
"h10","018","019",60.085
"h10","018","020",41.14
"h10","018","022",163.617
"h10","018","024",63.874
"h10","018","026",30.655
"h10","018","029",13.75
"h10","018","033",22.761
"h10","018","036",48.246
"h10","018","039",45.345
"h10","018","040",83.948
"h10","018","045",61.984
"h10","018","051",20.092
"h10","022","002",66.913
"h10","022","007",57.679
"h10","022","020",50.479
"h10","022","021",140.203
"h10","022","023",55.137
"h10","022","024",208.421
"h10","022","026",54.375
"h10","022","027",49.273
"h10","022","029",15.478
"h10","022","032",69.873
"h10","023","020",309.331
"h10","023","021",95.373
"h10","023","022",58.996
"h10","023","025",58.17
"h10","023","028",95.354
"h10","024","012",57.015
"h10","024","013",63.011
"h10","024","016",57.57
"h10","024","018",96.011
