"variable","CODE_SEC","RES_SEC","W_IND"
"h9","101","102",149.85727
"h9","101","103",107.41443
"h9","101","105",24.31725
"h9","101","106",97.53137
"h9","101","109",153.59784
"h9","101","112",107.9409
"h9","101","114",66.03652
"h9","101","115",36.80431
"h9","101","118",25.52647
"h9","101","126",51.29005
"h9","101","127",146.9498
"h9","103","105",116.74044
"h9","103","106",218.51865
"h9","103","107",66.66315
"h9","103","110",80.24549
"h9","103","112",42.85416
"h9","103","113",72.35064
"h9","103","116",29.50251
"h9","103","120",31.17942
"h9","103","121",90.85489
"h9","103","123",53.7537
"h9","103","124",156.46796
"h9","108","101",50.13109
"h9","108","103",211.65581
"h9","108","105",88.23157
"h9","108","106",78.88093
"h9","108","107",20.51573
"h9","108","109",22.71728
"h9","108","111",38.03533
"h9","108","114",94.20649
"h9","108","116",52.15795
"h9","108","121",90.85489
"h9","108","122",37.63718
"h9","108","126",116.83709
"h9","108","127",63.45433
"h10","101","102",137.95016
"h10","101","103",98.7134
"h10","101","104",237.1848
"h10","101","105",36.7453
"h10","101","106",69.75255
"h10","101","107",15.28427
"h10","101","112",65.08674
"h10","101","113",36.56622
"h10","101","114",64.19697
"h10","101","115",36.80431
"h10","101","124",41.64278
"h10","101","126",51.29005
"h10","101","127",146.9498
"h10","102","101",35.79626
"h10","102","103",150.13641
"h10","102","104",76.70867
"h10","102","105",70.77874
"h10","102","107",53.06935
"h10","102","112",69.48856
"h10","103","102",190.01712
"h10","103","105",112.54882
"h10","103","106",101.7528
"h10","103","107",46.14742
"h10","103","108",54.53253
"h10","103","109",30.56508
"h10","103","110",107.30989
"h10","103","111",54.10338
"h10","103","112",42.85416
"h10","103","113",38.60597
"h10","103","116",89.80746
"h10","103","121",90.85489
"h10","103","124",114.82518
"h10","103","126",65.54704
"h10","103","127",82.31238
"h10","108","101",60.32788
"h10","108","103",164.55039
"h10","108","105",48.6345
"h10","108","106",192.09291
"h10","108","107",41.03146
"h10","108","109",22.71728
"h10","108","110",26.89248
"h10","108","114",125.73961
"h10","108","116",37.64951
"h10","108","118",25.52647
"h10","108","121",181.70978
"h10","108","122",51.86281
"h10","108","126",51.29005
"h11","103","101",24.90495
"h11","103","102",58.33515
"h11","103","104",31.20926
"h11","103","107",43.69088
"h11","103","108",202.20207
"h11","103","109",129.20056
"h11","103","110",72.17401
"h11","103","111",38.03533
"h11","103","112",42.85416
"h11","103","121",90.85489
"h11","103","122",116.40597
"h11","103","124",49.00048
"h11","108","101",98.8452
"h11","108","102",129.5673
"h11","108","103",97.99487
"h11","108","104",62.41852
"h11","108","106",72.38038
"h11","108","107",26.66941
