"variable","CODE_SEC","RES_SEC","W_IND"
"h6","006","002",10.377
"h6","006","003",131.26
"h6","006","004",18.964
"h6","006","005",55.583
"h6","006","008",293.481
"h6","006","010",21.077
"h6","006","013",214.733
"h6","006","015",64.476
"h6","006","016",38.672
"h6","006","017",32.022
"h6","006","018",31.788
"h7","001","002",7.307
"h7","001","004",136.123
"h7","001","005",20.189
"h7","001","006",175.801
"h7","001","009",23.423
"h7","001","010",40.606
"h7","001","012",44.118
"h7","001","013",36.395
"h7","001","014",38.33
"h7","001","015",40.289
"h7","001","016",39.435
"h7","001","017",93.221
"h7","001","018",32.264
"h7","001","019",29.941
"h7","003","002",15.981
"h7","003","011",125.062
"h7","003","012",17.499
"h7","003","014",42.938
"h7","003","016",161.739
"h7","003","017",39.73
"h7","003","018",32.643
"h7","004","002",27.325
"h7","004","003",91.31
"h7","004","005",31.54
"h7","004","006",36.42
"h7","004","008",175.305
"h7","004","014",43.588
"h7","004","015",156.422
"h7","004","016",115.468
"h7","004","017",19.794
"h7","004","019",27.658
"h7","005","001",246.236
"h7","005","002",13.83
"h7","005","009",13.544
"h7","005","010",58.156
"h7","005","011",38.751
"h7","005","012",22.5
"h7","005","013",169.341
"h7","005","014",33.16
"h7","005","015",40.396
"h7","005","017",10.622
"h7","005","018",119.312
"h7","005","019",180.829
"h7","006","001",76.815
"h7","006","002",10.377
"h7","006","003",131.26
"h7","006","004",178.314
"h7","006","005",89.677
"h7","006","007",12.983
"h7","006","008",420.568
"h7","006","009",48.953
"h7","006","010",148.828
"h7","006","012",167.26
"h7","006","013",312.518
"h7","006","014",80.5
"h7","006","015",128.952
"h7","006","016",38.672
"h7","006","017",114.075
"h7","006","018",87.3
"h7","006","019",156.39
"h7","010","002",132.804
"h7","010","003",12.042
"h7","010","005",25.42
"h7","010","006",36.42
"h7","010","012",59.048
"h7","010","014",163.304
"h7","010","015",78.38
"h7","010","016",51.652
"h7","010","018",110.946
"h7","010","019",47.709
"h7","013","001",49.015
"h7","013","005",21.681
"h7","013","008",60.34
"h7","013","010",72.817
"h7","013","011",198.693
"h7","013","012",114.189
"h7","013","014",33.16
"h7","013","015",66.51
"h7","013","017",108.281
"h7","013","019",49.711
"h7","014","001",75.773
"h7","014","005",27.298
"h7","014","006",579.049
"h7","014","008",112.198
"h7","014","009",20.081
"h7","014","011",29.064
"h7","014","012",89.276
"h7","014","013",59.034
"h7","014","015",115.762
"h7","014","017",20.745
"h8","001","002",73.31
"h8","001","003",12.042
"h8","001","004",291.848
"h8","001","005",80.659
"h8","001","006",351.602
"h8","001","008",84.149
"h8","001","009",72.143
"h8","001","010",67.111
"h8","001","011",33.969
"h8","001","012",58.008
"h8","001","013",139.597
"h8","001","014",60.555
"h8","001","015",66.873
"h8","001","016",39.435
"h8","001","017",128.574
"h8","001","018",106.756
"h8","001","019",116.61
"h8","003","001",34.51
"h8","003","002",15.981
"h8","003","004",38.933
"h8","003","011",125.062
"h8","003","012",17.499
"h8","003","014",67.808
"h8","003","015",26.584
"h8","003","016",161.739
"h8","003","017",39.73
"h8","003","018",32.643
"h8","004","001",14.505
"h8","004","002",40.994
"h8","004","003",115.879
"h8","004","006",91.551
"h8","004","008",295.525
"h8","004","013",38.768
"h8","004","014",76.907
"h8","004","015",118.823
"h8","004","016",76.033
"h8","004","017",19.794
"h8","004","018",45.162
"h8","004","019",27.658
"h8","005","001",246.236
"h8","005","002",13.83
"h8","005","008",171.087
"h8","005","009",38.841
"h8","005","010",58.156
"h8","005","012",22.5
"h8","005","013",169.341
"h8","005","014",33.16
"h8","005","015",40.396
"h8","005","017",10.622
"h8","005","018",119.312
"h8","005","019",180.829
"h8","006","001",332.868
"h8","006","002",17.596
"h8","006","003",427.999
"h8","006","004",452.855
"h8","006","005",226.467
"h8","006","007",165.094
"h8","006","008",776.724
"h8","006","009",323.094
"h8","006","010",307.138
"h8","006","011",50.318
"h8","006","012",198.197
"h8","006","013",488.524
"h8","006","014",206.92
"h8","006","015",483.674
"h8","006","016",397.253
"h8","006","017",177.307
"h8","006","018",275.694
"h8","006","019",179.428
"h8","007","002",7.219
"h8","007","003",74.017
"h8","007","004",37.928
"h8","007","006",36.42
"h8","007","008",125.061
"h8","007","010",69.421
"h8","007","013",36.395
"h8","007","014",33.319
"h8","007","015",77.888
"h8","007","016",88.425
"h8","007","017",42.145
"h8","007","019",147.608
"h8","008","002",15.8
"h8","008","005",46.389
"h8","008","009",13.544
"h8","008","013",41.434
"h8","008","014",78.986
"h8","008","016",29.577
"h8","008","017",57.588
"h8","008","018",82.104
"h8","008","019",27.658
"h8","010","001",231.462
"h8","010","002",132.804
"h8","010","003",12.042
"h8","010","005",45.922
"h8","010","006",36.42
"h8","010","008",129.563
"h8","010","012",193.467
"h8","010","014",196.464
"h8","010","015",116.272
"h8","010","016",91.087
"h8","010","017",61.463
"h8","010","018",110.946
"h8","010","019",115.691
"h8","013","001",49.015
"h8","013","004",49.353
"h8","013","005",21.681
"h8","013","008",60.34
"h8","013","009",78.353
"h8","013","010",72.817
"h8","013","011",198.693
"h8","013","012",242.321
"h8","013","014",33.16
"h8","013","015",161.649
"h8","013","016",79.897
"h8","013","017",108.281
"h8","013","018",46.855
"h8","013","019",99.422
"h8","014","001",75.773
"h8","014","004",38.101
"h8","014","006",579.049
"h8","014","007",24.317
"h8","014","008",112.198
"h8","014","009",20.081
"h8","014","010",81.186
"h8","014","011",213.577
"h8","014","012",229.493
"h8","014","013",59.034
"h8","014","015",49.612
"h8","014","016",83.82
"h8","014","017",20.745
"h8","014","018",46.855
"h8","016","001",32.398
"h8","016","002",21.732
"h8","016","003",47.405
"h8","016","006",32.279
"h8","016","008",50.977
"h8","016","010",44.595
"h8","016","014",78.986
"h8","016","015",87.504
"h8","016","017",21.4
"h8","016","018",41.391
"h8","019","003",21.451
"h8","019","005",40.772
"h8","019","006",36.42
"h8","019","007",29.926
"h8","019","008",236.326
"h8","019","009",13.544
"h8","019","011",46.053
"h8","019","012",13.89
"h8","019","013",39.024
"h8","019","014",80.5
"h8","019","015",49.612
"h8","019","016",76.033
"h8","019","017",79.622
"h8","019","018",125.127
"h9","001","002",89.11
"h9","001","003",33.493
"h9","001","004",386.914
"h9","001","005",80.659
"h9","001","006",351.602
"h9","001","008",84.149
"h9","001","009",72.143
"h9","001","010",97.503
"h9","001","011",33.969
"h9","001","012",80.508
"h9","001","013",175.992
"h9","001","014",100.048
"h9","001","015",123.711
"h9","001","016",39.435
"h9","001","017",149.974
"h9","001","018",106.756
"h9","001","019",116.61
"h9","003","001",34.51
"h9","003","002",15.981
"h9","003","011",125.062
"h9","003","012",17.499
"h9","003","014",141.218
"h9","003","015",26.584
"h9","003","016",161.739
"h9","003","017",39.73
"h9","003","018",32.643
"h9","004","001",14.505
"h9","004","002",40.994
"h9","004","003",183.275
"h9","004","005",31.54
"h9","004","006",247.544
"h9","004","008",244.548
"h9","004","009",26.312
"h9","004","010",27.988
"h9","004","013",38.768
"h9","004","014",110.226
"h9","004","015",177.775
"h9","004","016",157.698
"h9","004","017",19.794
"h9","004","018",45.162
"h9","004","019",27.658
"h9","005","001",246.236
"h9","005","002",27.499
"h9","005","008",171.087
"h9","005","009",38.841
"h9","005","010",58.156
"h9","005","012",22.5
"h9","005","013",169.341
"h9","005","014",33.16
"h9","005","015",78.288
"h9","005","017",10.622
"h9","005","018",119.312
"h9","005","019",219.45
"h9","006","001",404.631
"h9","006","002",50.264
"h9","006","003",308.781
"h9","006","004",572.961
"h9","006","005",316.22
"h9","006","007",112.508
"h9","006","008",1083.631
"h9","006","009",339.816
"h9","006","010",321.278
"h9","006","011",50.318
"h9","006","012",198.197
"h9","006","013",559.226
"h9","006","014",206.92
"h9","006","015",476.315
"h9","006","016",396.49
"h9","006","017",248.893
"h9","006","018",366.03
"h9","006","019",202.466
"h9","007","002",7.219
"h9","007","003",68.856
"h9","007","004",37.928
"h9","007","006",36.42
"h9","007","008",125.061
"h9","007","009",17.747
"h9","007","010",99.876
"h9","007","013",36.395
"h9","007","014",33.319
"h9","007","015",127.5
"h9","007","016",127.86
"h9","007","017",42.145
"h9","007","019",147.608
"h9","008","002",15.8
"h9","008","005",46.389
"h9","008","006",36.42
"h9","008","007",36.647
"h9","008","009",113.112
"h9","008","010",83.132
"h9","008","014",78.986
"h9","008","016",29.577
"h9","008","017",57.588
"h9","008","018",112.272
"h9","008","019",27.658
"h9","010","001",250.868
"h9","010","002",132.804
"h9","010","003",12.042
"h9","010","004",38.933
"h9","010","005",105.525
"h9","010","006",36.42
"h9","010","008",129.563
"h9","010","012",193.467
"h9","010","014",236.714
"h9","010","015",179.282
"h9","010","016",51.652
"h9","010","017",61.463
"h9","010","018",110.946
"h9","010","019",115.691
"h9","013","001",49.015
"h9","013","004",27.602
"h9","013","005",21.681
"h9","013","006",32.279
"h9","013","007",13.967
"h9","013","008",60.34
"h9","013","009",91.763
"h9","013","010",72.817
"h9","013","011",198.693
"h9","013","012",210.966
"h9","013","014",33.16
"h9","013","015",161.649
"h9","013","016",79.897
"h9","013","017",108.281
"h9","013","018",70.696
"h9","013","019",99.422
"h9","014","001",58.138
"h9","014","003",26.612
"h9","014","004",38.101
"h9","014","006",579.049
"h9","014","007",24.317
"h9","014","008",112.198
"h9","014","009",20.081
"h9","014","010",81.186
"h9","014","011",213.577
"h9","014","012",229.493
"h9","014","013",59.034
"h9","014","015",49.612
"h9","014","016",83.82
"h9","014","017",71.586
"h9","014","018",46.855
"h9","016","001",32.398
"h9","016","003",84.369
"h9","016","005",14.917
"h9","016","006",32.279
