"variable","CODE_SEC","RES_SEC","W_IND"
"h7","002","004",75.9733
"h7","002","005",260.7647
"h7","002","006",79.8293
"h7","002","010",65.1883
"h7","002","018",33.3267
"h7","002","021",89.4912
"h7","002","022",70.496
"h7","002","045",171.9558
"h7","002","053",305.6556
"h7","002","056",60.8937
"h7","006","004",52.4828
"h7","006","005",93.0179
"h7","006","007",70.0353
"h7","006","009",85.1091
"h7","006","010",65.1883
"h7","006","021",58.315
"h7","006","023",130.3202
"h7","006","027",137.0417
"h7","006","030",79.9134
"h7","006","036",99.027
"h7","006","038",157.7482
"h7","006","046",64.1248
"h7","006","051",107.8115
"h7","006","062",149.4323
"h7","023","017",51.4834
"h7","023","019",71.8392
"h7","023","020",115.8692
"h7","023","022",193.409
"h7","023","032",237.6603
"h7","023","034",50.2747
"h7","023","045",54.7888
"h7","023","047",75.7612
"h7","023","050",175.5824
"h7","023","051",196.2867
"h7","023","059",99.4607
"h7","025","019",57.9552
"h7","025","026",44.4352
"h7","025","027",62.3373
"h7","025","035",72.6727
"h7","025","046",49.6998
"h7","025","050",175.5824
"h7","025","051",88.4752
"h7","025","061",289.5915
"h7","025","065",58.3059
"h7","025","066",104.2605
"h7","029","007",191.2362
"h7","029","008",88.3841
"h7","029","014",37.661
"h7","029","015",93.4527
"h7","029","016",265.423
"h7","029","017",151.368
"h7","029","022",70.496
"h7","029","036",99.027
"h7","029","037",114.6446
"h7","029","040",109.9239
"h7","029","051",310.3845
"h7","029","060",131.8827
"h7","029","063",33.0896
"h7","029","065",58.3059
"h7","030","006",39.9229
"h7","030","007",62.7219
"h7","030","015",44.7014
"h7","030","017",34.0435
"h7","030","018",43.2907
"h7","030","020",115.8692
"h7","030","021",65.9818
"h7","030","022",68.2581
"h7","030","023",83.7689
"h7","030","025",46.5435
"h7","030","027",62.3373
"h7","030","039",39.4679
"h7","030","041",87.8845
"h7","030","042",169.4452
"h7","030","058",64.4811
"h7","030","064",124.8374
"h7","030","065",157.1687
"h7","037","035",159.8822
"h7","037","036",437.4105
"h7","037","043",93.1572
"h7","037","044",45.9015
"h7","037","051",342.5681
"h7","037","053",152.8278
"h7","037","057",80.8624
"h7","037","062",104.1376
"h7","037","063",87.6527
"h7","038","003",74.4275
"h7","038","006",79.8293
"h7","038","013",80.7421
"h7","038","016",175.4419
"h7","038","017",23.9264
"h7","038","025",46.5435
"h7","038","027",62.3373
"h7","038","029",60.7298
"h7","038","037",68.2996
"h7","038","042",56.5957
"h7","038","050",175.5824
"h7","038","056",74.3465
"h7","038","062",104.1376
"h7","038","064",91.2303
"h7","038","065",58.3059
"h7","054","010",78.6599
"h7","054","025",30.4317
"h7","054","026",44.4352
"h7","054","033",53.3067
"h7","054","049",96.4867
"h7","054","051",101.2865
"h7","054","052",73.9593
"h7","054","060",247.3238
"h7","054","061",80.2522
"h7","054","063",33.0896
"h8","002","004",75.9733
"h8","002","005",260.7647
"h8","002","006",79.8293
"h8","002","010",65.1883
"h8","002","013",198.364
"h8","002","015",121.0738
"h8","002","018",33.3267
"h8","002","020",195.29
"h8","002","021",89.4912
"h8","002","022",134.168
"h8","002","023",130.3202
"h8","002","027",231.8216
"h8","002","033",53.3067
"h8","002","045",171.9558
"h8","002","053",305.6556
"h8","002","056",60.8937
"h8","003","002",85.93
"h8","003","009",85.1091
"h8","003","015",81.1838
"h8","003","019",71.8392
"h8","003","022",68.2581
"h8","003","026",34.1692
"h8","003","028",74.375
"h8","003","039",115.0304
"h8","003","041",87.8845
"h8","003","055",108.7437
"h8","003","058",64.4811
"h8","003","061",106.3642
"h8","006","004",52.4828
"h8","006","005",93.0179
"h8","006","007",132.7572
"h8","006","008",103.4456
"h8","006","009",85.1091
"h8","006","010",65.1883
"h8","006","018",33.3267
"h8","006","019",82.4414
"h8","006","021",58.315
"h8","006","023",130.3202
"h8","006","027",137.0417
"h8","006","030",79.9134
"h8","006","036",99.027
"h8","006","038",157.7482
"h8","006","042",56.5957
"h8","006","044",107.7304
"h8","006","046",64.1248
"h8","006","051",107.8115
"h8","006","062",149.4323
"h8","013","006",79.8293
"h8","013","015",93.4527
"h8","013","017",34.0435
"h8","013","019",57.9552
"h8","013","021",65.9818
"h8","013","025",85.5172
"h8","013","026",44.4352
"h8","013","027",62.3373
"h8","013","029",112.6166
"h8","013","057",80.8624
"h8","013","059",138.2453
"h8","016","005",99.7686
"h8","016","013",99.6079
"h8","016","018",43.2907
"h8","016","019",144.4187
"h8","016","026",28.6428
"h8","016","037",114.6446
"h8","016","042",49.3424
"h8","016","049",35.8037
"h8","016","051",126.9451
"h8","016","059",99.4607
"h8","016","064",150.2209
"h8","023","004",75.9733
"h8","023","019",71.8392
"h8","023","020",115.8692
"h8","023","022",193.409
"h8","023","031",16.5188
"h8","023","032",237.6603
"h8","023","034",111.0767
"h8","023","045",54.7888
"h8","023","047",75.7612
"h8","023","050",175.5824
"h8","023","051",196.2867
"h8","023","053",104.6553
"h8","023","054",120.8037
"h8","023","057",106.0739
"h8","023","058",64.4811
"h8","023","059",99.4607
"h8","024","008",106.4121
"h8","024","015",121.0738
"h8","024","017",68.087
"h8","024","027",146.6548
"h8","024","034",47.5552
"h8","024","036",137.0578
"h8","024","038",157.7482
"h8","024","046",47.5948
"h8","024","047",75.7612
"h8","024","052",153.3322
"h8","024","060",117.5233
"h8","024","063",33.0896
"h8","025","002",77.5584
"h8","025","019",57.9552
"h8","025","026",88.8704
"h8","025","029",112.6166
"h8","025","035",72.6727
"h8","025","041",77.4938
"h8","025","046",49.6998
"h8","025","049",58.5205
"h8","025","050",175.5824
"h8","025","051",88.4752
"h8","025","061",289.5915
"h8","028","005",186.9652
"h8","028","006",79.8293
"h8","028","008",176.7682
"h8","028","015",81.1838
"h8","028","016",265.423
"h8","028","017",23.9264
"h8","028","018",35.3717
"h8","028","025",76.9752
"h8","028","030",72.5629
"h8","028","036",274.1156
"h8","028","049",60.683
"h8","028","051",228.2316
"h8","028","053",152.8278
"h8","028","059",99.4607
"h8","028","060",122.1462
"h8","028","063",87.6527
"h8","028","065",98.8628
"h8","029","007",191.2362
"h8","029","008",88.3841
"h8","029","014",37.661
"h8","029","015",259.2279
"h8","029","016",265.423
"h8","029","017",99.8846
"h8","029","022",70.496
"h8","029","034",47.5552
"h8","029","036",99.027
"h8","029","037",207.0614
"h8","029","040",109.9239
"h8","029","051",545.1411
"h8","029","060",131.8827
"h8","029","063",33.0896
"h8","029","065",195.8998
"h8","030","006",39.9229
"h8","030","007",62.7219
"h8","030","015",44.7014
"h8","030","017",34.0435
"h8","030","018",43.2907
"h8","030","020",115.8692
"h8","030","021",65.9818
"h8","030","022",68.2581
"h8","030","023",83.7689
"h8","030","025",46.5435
"h8","030","026",52.7262
"h8","030","027",280.9009
"h8","030","028",53.4949
"h8","030","039",104.507
"h8","030","041",87.8845
"h8","030","042",169.4452
"h8","030","058",64.4811
"h8","030","064",124.8374
"h8","030","065",157.1687
"h8","032","002",77.5584
"h8","032","007",70.9217
"h8","032","010",65.1883
"h8","032","014",45.6983
"h8","032","018",35.3717
"h8","032","021",89.4912
"h8","032","022",284.3488
"h8","032","034",60.9392
"h8","032","045",54.7888
"h8","032","058",128.9622
"h8","032","061",102.9751
"h8","037","035",159.8822
"h8","037","036",549.6874
"h8","037","042",56.5957
"h8","037","043",93.1572
"h8","037","044",45.9015
"h8","037","051",342.5681
"h8","037","052",153.3322
"h8","037","053",152.8278
"h8","037","057",80.8624
"h8","037","062",104.1376
"h8","037","063",87.6527
"h8","038","003",74.4275
"h8","038","006",79.8293
"h8","038","013",80.7421
"h8","038","016",175.4419
"h8","038","017",23.9264
"h8","038","025",46.5435
"h8","038","027",62.3373
"h8","038","029",60.7298
"h8","038","037",68.2996
"h8","038","042",106.3816
"h8","038","050",175.5824
"h8","038","056",74.3465
"h8","038","062",104.1376
"h8","038","064",91.2303
"h8","038","065",137.5939
"h8","041","007",70.9217
"h8","041","018",35.3717
"h8","041","019",71.8392
"h8","041","022",70.496
"h8","041","025",30.4317
"h8","041","028",74.375
"h8","041","029",36.7224
"h8","041","038",124.2095
"h8","041","043",280.2063
"h8","041","065",79.288
"h8","041","066",357.1124
"h8","046","010",65.1883
"h8","046","013",80.7421
"h8","046","017",41.9147
"h8","046","021",62.8658
"h8","046","023",58.3404
"h8","046","026",52.7262
"h8","046","027",62.3373
"h8","046","033",46.8231
"h8","046","047",75.7612
"h8","046","057",129.4295
"h8","046","059",237.706
"h8","049","012",28.2008
"h8","049","015",81.1838
"h8","049","017",19.7786
"h8","049","028",78.9578
"h8","049","032",55.6149
"h8","049","035",95.0269
"h8","049","038",157.7482
"h8","049","051",107.8115
"h8","049","053",201.3638
"h8","049","058",103.0752
"h8","049","061",354.1084
"h8","054","010",78.6599
"h8","054","025",30.4317
"h8","054","026",44.4352
"h8","054","033",53.3067
"h8","054","049",157.1697
"h8","054","050",418.8102
"h8","054","051",101.2865
"h8","054","052",73.9593
"h8","054","060",427.4359
"h8","054","061",382.1366
"h8","054","063",33.0896
"h8","066","006",79.8293
"h8","066","010",272.2981
"h8","066","014",45.6983
"h8","066","018",35.3717
"h8","066","025",29.2308
"h8","066","028",78.9578
"h8","066","029",35.8843
"h8","066","032",237.6603
"h8","066","042",127.5402
"h8","066","043",455.3823
"h8","066","050",121.6139
"h9","002","004",149.2757
"h9","002","005",167.7468
"h9","002","006",79.8293
"h9","002","007",62.7219
"h9","002","008",88.3841
"h9","002","010",65.1883
"h9","002","013",297.9719
"h9","002","015",121.0738
"h9","002","018",63.7626
"h9","002","020",302.0932
"h9","002","021",89.4912
"h9","002","022",134.168
"h9","002","023",130.3202
"h9","002","026",44.4352
"h9","002","027",231.8216
"h9","002","032",76.0473
"h9","002","033",53.3067
"h9","002","037",68.2996
"h9","002","045",171.9558
"h9","002","053",305.6556
"h9","002","056",60.8937
"h9","003","002",85.93
"h9","003","009",85.1091
"h9","003","011",136.9813
"h9","003","015",81.1838
"h9","003","018",35.3717
"h9","003","019",71.8392
"h9","003","022",138.7541
"h9","003","026",34.1692
"h9","003","028",74.375
"h9","003","039",115.0304
"h9","003","041",87.8845
"h9","003","055",108.7437
"h9","003","058",64.4811
"h9","003","061",106.3642
"h9","006","004",52.4828
"h9","006","005",93.0179
"h9","006","007",132.7572
"h9","006","009",85.1091
"h9","006","010",65.1883
"h9","006","018",33.3267
"h9","006","021",121.1808
"h9","006","023",130.3202
"h9","006","027",137.0417
"h9","006","029",42.2592
"h9","006","030",79.9134
"h9","006","036",99.027
"h9","006","042",56.5957
"h9","006","044",107.7304
"h9","006","046",64.1248
"h9","006","051",107.8115
"h9","006","062",149.4323
"h9","013","007",140.0706
"h9","013","014",37.661
"h9","013","017",34.0435
"h9","013","019",57.9552
"h9","013","021",65.9818
"h9","013","025",85.5172
"h9","013","027",62.3373
"h9","013","028",78.9578
"h9","013","029",148.5009
"h9","013","037",86.6442
"h9","013","057",80.8624
"h9","013","059",138.2453
"h9","018","007",95.6181
"h9","018","010",65.1883
"h9","018","017",41.9147
"h9","018","028",53.4949
"h9","018","029",42.2592
"h9","018","030",72.5629
"h9","018","034",50.2747
"h9","018","040",74.9632
"h9","018","051",126.9451
"h9","018","061",80.2522
"h9","018","064",150.2209
"h9","018","065",58.3059
"h9","021","007",132.7572
"h9","021","010",272.2981
"h9","021","011",136.9813
"h9","021","013",99.6079
"h9","021","020",88.4868
"h9","021","022",136.5162
"h9","021","027",62.3373
"h9","021","033",53.3067
"h9","021","043",180.7452
"h9","021","046",12.2087
"h9","021","055",70.4071
"h9","021","056",94.2936
"h9","021","057",210.2919
"h9","023","004",75.9733
"h9","023","019",71.8392
"h9","023","020",115.8692
"h9","023","022",193.409
"h9","023","031",16.5188
"h9","023","032",237.6603
"h9","023","034",111.0767
"h9","023","045",54.7888
"h9","023","047",75.7612
"h9","023","050",175.5824
"h9","023","051",88.4752
"h9","023","053",104.6553
"h9","023","054",120.8037
"h9","023","057",106.0739
"h9","023","058",64.4811
"h9","023","059",99.4607
"h9","024","008",106.4121
"h9","024","011",76.9889
"h9","024","015",121.0738
"h9","024","017",68.087
"h9","024","027",146.6548
"h9","024","034",47.5552
"h9","024","036",137.0578
"h9","024","038",157.7482
"h9","024","042",49.3424
"h9","024","046",47.5948
"h9","024","047",75.7612
"h9","024","052",153.3322
"h9","024","060",117.5233
"h9","024","063",33.0896
"h9","025","002",77.5584
"h9","025","006",39.9229
"h9","025","019",57.9552
"h9","025","026",88.8704
"h9","025","029",112.6166
"h9","025","035",72.6727
"h9","025","041",77.4938
"h9","025","046",49.6998
"h9","025","049",58.5205
"h9","025","050",175.5824
"h9","025","051",88.4752
"h9","025","061",289.5915
"h9","025","064",150.2209
"h9","027","012",28.2008
"h9","027","014",45.6983
"h9","027","015",69.6589
"h9","027","018",35.3717
"h9","027","025",46.5435
"h9","027","028",55.3275
"h9","027","037",92.4168
"h9","027","047",82.9803
"h9","027","055",70.4071
"h9","027","061",80.2522
"h9","027","065",58.3059
"h9","028","002",77.5584
"h9","028","005",186.9652
"h9","028","006",79.8293
"h9","028","008",176.7682
"h9","028","014",47.5153
"h9","028","015",81.1838
"h9","028","016",265.423
"h9","028","017",23.9264
"h9","028","018",35.3717
"h9","028","025",76.9752
"h9","028","030",72.5629
"h9","028","035",72.6727
"h9","028","036",274.1156
"h9","028","049",60.683
"h9","028","051",228.2316
"h9","028","053",152.8278
"h9","028","059",99.4607
"h9","028","060",122.1462
"h9","028","063",87.6527
"h9","028","065",98.8628
"h9","029","007",191.2362
"h9","029","008",88.3841
"h9","029","011",76.9889
"h9","029","014",37.661
"h9","029","015",259.2279
"h9","029","016",330.074
"h9","029","017",123.811
"h9","029","022",70.496
"h9","029","034",47.5552
"h9","029","036",99.027
"h9","029","037",207.0614
"h9","029","040",109.9239
"h9","029","051",652.9526
"h9","029","060",131.8827
"h9","029","063",33.0896
"h9","029","065",195.8998
"h9","030","006",39.9229
"h9","030","007",62.7219
"h9","030","010",65.1883
"h9","030","013",98.7561
"h9","030","015",44.7014
"h9","030","017",34.0435
"h9","030","018",43.2907
"h9","030","020",115.8692
"h9","030","021",65.9818
"h9","030","022",68.2581
"h9","030","023",83.7689
"h9","030","025",46.5435
"h9","030","026",52.7262
"h9","030","027",280.9009
"h9","030","028",53.4949
"h9","030","038",157.7482
"h9","030","039",104.507
"h9","030","040",184.8871
"h9","030","041",87.8845
"h9","030","042",169.4452
"h9","030","051",101.2865
"h9","030","058",64.4811
"h9","030","064",307.298
"h9","030","065",236.4567
"h9","032","002",77.5584
"h9","032","007",70.9217
"h9","032","010",65.1883
"h9","032","014",45.6983
"h9","032","018",35.3717
"h9","032","021",89.4912
"h9","032","022",193.409
"h9","032","034",60.9392
"h9","032","044",61.5956
"h9","032","045",54.7888
"h9","032","058",128.9622
"h9","032","061",102.9751
"h9","035","024",79.0175
"h9","035","026",28.6428
"h9","035","037",114.6446
"h9","035","039",57.6775
"h9","035","047",171.8486
"h9","035","049",75.7502
"h9","035","050",418.8102
"h9","035","063",175.3054
"h9","037","035",159.8822
"h9","037","036",549.6874
"h9","037","042",56.5957
"h9","037","043",93.1572
"h9","037","044",45.9015
"h9","037","051",342.5681
"h9","037","052",153.3322
"h9","037","053",152.8278
"h9","037","057",80.8624
"h9","037","062",104.1376
"h9","037","063",87.6527
