"11am";" 610.393";"   0.000";"1412.262";" 716.440";"   0.000";" 526.195";"   0.000";" 602.162";"   0.000";"1496.898";"   0.000";"   0.000";" 972.252";"   0.000";" 926.835";"   0.000";"   0.000";" 946.124";" 685.397";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 483.139";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 973.579";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"1282.685";"1717.811";"2160.093";"1033.524";"1358.345";"1153.233";"   0.000";" 873.480";" 687.231";"2187.189";"   0.000";" 817.090";"   0.000";"   0.000";"2470.955";"   0.000";"   0.000";" 999.701";"   0.000";" 841.336";" 901.428";"   0.000";"   0.000";"1000.959";"   0.000";"   0.000";"2127.967";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1362.536";"1719.620";"   0.000";"1123.782";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 977.056";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 731.965";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1892.832";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";"1295.546";"1284.007";"2165.739";"1609.785";"   0.000";"1258.584";"   0.000";"   0.000";"   0.000";"1300.158";"   0.000";"   0.000";"   0.000";"   0.000";"1024.466";"   0.000";"   0.000";" 889.375";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 665.522";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1334.284";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 584.075";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1282.081";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"1311.935";"1384.183";"2450.672";"1842.982";" 788.107";"1415.469";"   0.000";" 943.935";"   0.000";"1947.889";" 653.218";"1234.287";" 958.142";"   0.000";"1095.352";"   0.000";"   0.000";"   0.000";" 505.816";"   0.000";"   0.000";"   0.000";"1319.113";"   0.000";" 995.442";"   0.000";"   0.000";"   0.000";"1066.126";"   0.000";"   0.000";"   0.000";" 819.968";"1116.354";"   0.000";"1439.330";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 580.323";"   0.000";"   0.000";" 727.853";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 925.235";"   0.000";" 920.446";"   0.000";"   0.000";"   0.000";"   0.000";"1155.576";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1950.220";"1288.436";"2623.362";"2072.977";"   0.000";"1467.431";" 794.488";"1337.582";"   0.000";"1413.446";"   0.000";"1080.481";" 957.618";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1029.035";" 942.428";"1350.965";"   0.000";"   0.000";"   0.000";"1101.947";"   0.000";"   0.000";"   0.000";" 982.097";"   0.000";"   0.000";"   0.000";"   0.000";"1306.496";"   0.000";"1446.944";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 636.680";"   0.000";"   0.000";"   0.000";" 465.619";"   0.000";"1040.907";"1046.767";"   0.000";"   0.000";"   0.000";" 544.606";"   0.000";" 778.402";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1020.944";"   0.000";" 619.506";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1211.271";"1225.171";"2906.923";"1605.207";"   0.000";"1360.134";"1025.555";"1339.792";"   0.000";"1413.389";"   0.000";"1125.377";" 804.187";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 930.252";"   0.000";"1553.074";"   0.000";"   0.000";"   0.000";"1363.888";"   0.000";" 820.408";"   0.000";" 898.478";"   0.000";" 621.157";"   0.000";"   0.000";"   0.000";"   0.000";"1105.311";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 830.244";"   0.000";"   0.000";"   0.000";" 436.617";"   0.000";" 849.793";" 769.734";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 725.683";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1035.924";" 822.162";" 938.563";"   0.000";"   0.000";"   0.000";"   0.000";"1486.407";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";" 960.476";"   0.000";"2007.482";"1181.354";" 679.558";" 584.617";"   0.000";"   0.000";"   0.000";"1496.529";"   0.000";"   0.000";" 757.727";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1632.797";"   0.000";"   0.000";" 979.407";"1375.456";"   0.000";"   0.000";"   0.000";" 953.269";"   0.000";"   0.000";" 856.964";"   0.000";" 713.004";"   0.000";" 963.887";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 679.664";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";" 645.607";"   0.000";"2208.403";"1002.156";"1074.514";"   0.000";"   0.000";"   0.000";"   0.000";" 865.670";"1170.042";"   0.000";" 639.199";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1684.202";"   0.000";"   0.000";"1222.046";" 734.283";"   0.000";"1055.014";"   0.000";"1102.994";"   0.000";"   0.000";" 811.996";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1079.655";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"1039.971";"   0.000";"1583.256";"1160.504";" 958.990";"   0.000";"   0.000";"   0.000";"   0.000";" 891.763";"1367.806";"   0.000";"1090.594";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1326.344";"   0.000";"1122.911";"   0.000";"   0.000";"   0.000";" 640.876";"   0.000";"1150.067";"   0.000";"1471.250";"   0.000";"   0.000";" 614.328";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 763.169";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1866.237";"   0.000";"1891.953";"2373.730";" 778.194";" 819.773";"   0.000";"   0.000";"1077.689";"   0.000";"1338.847";"   0.000";" 689.498";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 801.667";"1383.607";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2128.868";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 650.604";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 578.286";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"1655.287";"   0.000";"2128.452";"2149.014";"   0.000";" 899.619";"   0.000";"   0.000";"   0.000";"   0.000";" 990.499";" 941.851";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";" 942.193";"1026.161";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1239.733";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10pm";"1454.767";"   0.000";"1902.693";"2098.118";"   0.000";" 688.851";"   0.000";"   0.000";"   0.000";"   0.000";"1047.414";" 973.277";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1148.640";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"11pm";" 951.019";"   0.000";"   0.000";"1496.603";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 771.081";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12pm";"   0.000";"   0.000";"   0.000";"1141.464";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
