"variable","CODE_SEC","RES_SEC","W_IND"
"h6","014","009",130.88934
"h6","014","010",36.13494
"h6","014","011",32.32141
"h6","014","016",32.35091
"h6","014","018",33.55572
"h6","014","019",33.6104
"h6","014","021",40.97291
"h6","014","022",82.79058
"h6","014","023",28.92968
"h6","014","024",54.82115
"h6","014","029",62.42468
"h7","003","004",23.79627
"h7","003","006",133.36041
"h7","003","007",31.75836
"h7","003","009",66.5656
"h7","003","012",55.06412
"h7","003","013",14.26878
"h7","003","014",20.58405
"h7","003","016",67.24749
"h7","003","017",23.74697
"h7","003","021",125.87859
"h7","003","022",72.7035
"h7","003","024",42.09204
"h7","003","025",40.32428
"h7","003","026",148.78441
"h7","003","027",137.37823
"h7","003","029",90.19787
"h7","014","004",50.81992
"h7","014","007",93.33551
"h7","014","009",130.88934
"h7","014","010",36.13494
"h7","014","011",36.31179
"h7","014","016",54.82839
"h7","014","017",54.33217
"h7","014","018",69.52413
"h7","014","019",164.90547
"h7","014","020",19.68732
"h7","014","021",90.72661
"h7","014","022",82.79058
"h7","014","023",28.92968
"h7","014","024",121.73152
"h7","014","025",70.66049
"h7","014","028",81.16179
"h7","014","030",257.58568
"h7","019","002",165.9896
"h7","019","007",43.65699
"h7","019","008",22.2374
"h7","019","014",17.55442
"h7","019","015",31.59462
"h7","019","016",26.90242
"h7","019","021",57.51916
"h7","019","022",72.7035
"h7","019","027",73.26834
"h7","019","029",76.00723
"h7","019","031",155.63968
"h7","020","003",130.55928
"h7","020","009",40.92245
"h7","020","010",28.30252
"h7","020","011",68.00844
"h7","020","014",20.58405
"h7","020","015",47.45342
"h7","020","016",51.08528
"h7","020","017",58.68604
"h7","020","018",20.11938
"h7","020","019",27.91818
"h7","020","021",67.79849
"h7","020","024",55.98037
"h7","020","025",253.97051
"h7","020","026",79.34774
"h7","020","029",87.78904
"h8","001","002",57.96236
"h8","001","003",68.61728
"h8","001","004",20.07524
"h8","001","010",28.30252
"h8","001","012",37.8752
"h8","001","014",15.61895
"h8","001","015",102.28154
"h8","001","017",46.46673
"h8","001","021",107.5762
"h8","001","030",121.1015
"h8","003","001",32.35147
"h8","003","004",109.46804
"h8","003","006",113.09845
"h8","003","007",31.75836
"h8","003","009",107.48805
"h8","003","012",55.06412
"h8","003","013",14.26878
"h8","003","014",20.58405
"h8","003","015",19.7557
"h8","003","016",34.89658
"h8","003","017",23.74697
"h8","003","021",125.87859
"h8","003","022",133.7352
"h8","003","024",42.09204
"h8","003","025",40.32428
"h8","003","026",148.78441
"h8","003","027",199.48107
"h8","003","029",90.19787
"h8","003","031",51.26952
"h8","014","004",47.59254
"h8","014","007",93.33551
"h8","014","008",36.44947
"h8","014","009",130.88934
"h8","014","010",36.13494
"h8","014","011",36.31179
"h8","014","013",14.26878
"h8","014","016",76.01461
"h8","014","017",27.20389
"h8","014","018",69.52413
"h8","014","019",164.90547
"h8","014","020",19.68732
"h8","014","021",90.72661
"h8","014","022",82.79058
"h8","014","023",138.46898
"h8","014","024",121.73152
"h8","014","025",70.66049
"h8","014","027",68.39398
"h8","014","028",81.16179
"h8","014","030",257.58568
"h8","019","002",165.9896
"h8","019","007",43.65699
"h8","019","008",90.24451
"h8","019","011",68.00844
"h8","019","013",50.48914
"h8","019","014",17.55442
"h8","019","015",31.59462
"h8","019","016",26.90242
"h8","019","017",40.48396
"h8","019","018",39.63637
"h8","019","022",137.35461
"h8","019","027",73.26834
"h8","019","031",66.57444
"h8","020","003",130.55928
"h8","020","005",125.4911
"h8","020","006",71.78967
"h8","020","008",22.57192
"h8","020","009",40.92245
"h8","020","010",28.30252
"h8","020","011",68.00844
"h8","020","012",31.54512
"h8","020","014",20.58405
"h8","020","015",58.76904
"h8","020","016",83.43619
"h8","020","017",66.01648
"h8","020","018",20.11938
"h8","020","019",27.91818
"h8","020","022",218.1105
"h8","020","024",55.98037
"h8","020","025",306.97683
"h8","020","026",126.55657
"h8","020","027",56.41247
"h8","020","029",87.78904
"h8","020","031",73.72427
"h8","030","001",30.53019
"h8","030","006",56.10679
"h8","030","007",43.65699
"h8","030","009",60.65847
"h8","030","010",37.38048
"h8","030","012",31.54512
"h8","030","014",35.90237
"h8","030","019",40.11427
"h8","030","021",67.79849
"h8","030","022",72.7035
"h8","030","031",73.72427
"h9","001","002",49.9233
"h9","001","003",68.61728
"h9","001","004",20.07524
"h9","001","009",44.90762
"h9","001","010",28.30252
"h9","001","011",29.05333
"h9","001","012",37.8752
"h9","001","013",18.39082
"h9","001","014",15.61895
"h9","001","015",88.93102
"h9","001","017",46.46673
"h9","001","018",22.27429
"h9","001","021",107.5762
"h9","001","030",121.1015
"h9","002","004",45.2134
"h9","002","005",82.93128
"h9","002","014",20.58405
"h9","002","016",20.77393
"h9","002","018",18.76981
"h9","002","021",49.7537
"h9","002","022",94.91184
"h9","002","023",124.0812
"h9","002","028",35.69996
"h9","002","030",233.2389
"h9","003","001",33.54233
"h9","003","004",107.82064
"h9","003","005",51.09474
"h9","003","006",113.09845
"h9","003","007",31.75836
"h9","003","008",31.55764
"h9","003","009",107.48805
"h9","003","012",55.06412
"h9","003","013",14.26878
"h9","003","014",20.58405
"h9","003","015",19.7557
"h9","003","016",34.89658
"h9","003","017",23.74697
"h9","003","021",217.90375
"h9","003","022",133.7352
"h9","003","024",42.09204
"h9","003","025",40.32428
"h9","003","026",148.78441
"h9","003","027",450.35267
"h9","003","029",90.19787
"h9","003","031",326.43998
"h9","007","002",90.22138
"h9","007","006",71.78967
"h9","007","011",53.89353
"h9","007","014",21.51453
"h9","007","015",14.53514
"h9","007","018",39.63637
"h9","007","019",16.8052
"h9","007","020",67.95694
"h9","007","024",63.24076
"h9","007","027",125.4358
"h9","007","030",121.1015
"h9","011","001",32.84727
"h9","011","004",58.03299
"h9","011","007",25.0732
"h9","011","008",20.11427
"h9","011","012",29.56185
"h9","011","014",55.78643
"h9","011","017",23.74697
"h9","011","020",171.88098
"h9","011","029",60.27728
"h9","014","004",47.59254
"h9","014","007",93.33551
"h9","014","008",36.44947
"h9","014","009",130.88934
"h9","014","010",36.13494
"h9","014","011",36.31179
"h9","014","013",14.26878
"h9","014","016",76.01461
"h9","014","017",27.20389
"h9","014","018",69.52413
"h9","014","019",164.90547
"h9","014","020",48.50257
"h9","014","021",90.72661
"h9","014","022",230.66006
"h9","014","023",58.10188
"h9","014","024",121.73152
"h9","014","025",190.14501
"h9","014","027",68.39398
"h9","014","028",81.16179
"h9","014","029",87.78904
"h9","014","030",257.58568
"h9","019","002",141.17932
"h9","019","005",99.97781
"h9","019","007",43.65699
"h9","019","008",58.68687
"h9","019","011",68.00844
"h9","019","013",50.48914
"h9","019","014",17.55442
"h9","019","015",31.59462
"h9","019","016",26.90242
"h9","019","022",137.35461
"h9","019","027",73.26834
"h9","019","031",66.57444
"h9","020","003",130.55928
"h9","020","004",72.23705
"h9","020","005",125.4911
"h9","020","006",71.78967
"h9","020","008",22.57192
"h9","020","009",160.45397
"h9","020","010",28.30252
"h9","020","011",68.00844
"h9","020","012",102.92281
"h9","020","013",14.26878
"h9","020","014",39.33611
"h9","020","015",95.3766
"h9","020","016",136.97332
"h9","020","017",193.00862
"h9","020","018",20.11938
"h9","020","019",27.91818
"h9","020","022",292.04524
"h9","020","024",55.98037
"h9","020","025",306.97683
"h9","020","026",240.08007
"h9","020","027",126.49441
"h9","020","029",150.21372
"h9","020","030",72.82713
"h9","020","031",73.72427
"h9","030","001",30.53019
"h9","030","006",56.10679
"h9","030","007",43.65699
"h9","030","009",60.65847
"h9","030","010",37.38048
"h9","030","011",60.13957
"h9","030","012",31.54512
"h9","030","014",35.90237
"h9","030","019",63.38116
"h9","030","021",67.79849
"h9","030","022",72.7035
"h9","030","029",87.78904
"h9","030","031",73.72427
"h10","001","002",99.8466
"h10","001","004",20.07524
"h10","001","008",152.91213
"h10","001","009",44.90762
"h10","001","010",28.30252
"h10","001","011",26.62772
"h10","001","012",37.8752
"h10","001","014",15.61895
"h10","001","015",88.93102
"h10","001","017",73.13116
"h10","001","018",45.28093
"h10","001","021",107.5762
"h10","001","030",121.1015
"h10","001","031",69.6968
"h10","003","001",33.54233
"h10","003","004",107.82064
"h10","003","006",113.09845
"h10","003","007",31.75836
"h10","003","009",107.48805
"h10","003","012",55.06412
"h10","003","014",20.58405
"h10","003","015",19.7557
"h10","003","016",34.89658
"h10","003","017",23.74697
"h10","003","021",125.87859
"h10","003","022",133.7352
"h10","003","024",42.09204
"h10","003","025",40.32428
"h10","003","026",148.78441
"h10","003","027",450.35267
"h10","003","029",90.19787
"h10","003","031",191.60428
"h10","005","006",61.57074
"h10","005","011",26.62772
"h10","005","012",122.21394
"h10","005","013",17.50557
"h10","005","015",50.68302
"h10","005","016",22.47748
"h10","005","021",49.7537
"h10","005","030",72.82713
"h10","007","002",217.413
"h10","007","005",57.24768
"h10","007","006",71.78967
"h10","007","011",53.89353
"h10","007","014",21.51453
"h10","007","015",14.53514
"h10","007","018",39.63637
"h10","007","019",16.8052
"h10","007","020",39.14169
"h10","007","024",63.24076
"h10","007","027",125.4358
"h10","007","030",121.1015
"h10","011","001",32.84727
"h10","011","004",37.95775
"h10","011","007",25.0732
"h10","011","008",20.11427
"h10","011","012",29.56185
"h10","011","014",55.78643
"h10","011","017",23.74697
"h10","011","019",14.00538
"h10","011","020",171.88098
"h10","011","029",60.27728
"h10","014","003",92.29678
"h10","014","004",47.59254
"h10","014","007",93.33551
"h10","014","008",36.44947
"h10","014","009",66.5656
"h10","014","010",36.13494
"h10","014","011",36.31179
"h10","014","012",39.36838
"h10","014","013",14.26878
"h10","014","016",76.01461
"h10","014","017",27.20389
"h10","014","018",69.52413
"h10","014","019",193.05761
"h10","014","020",48.50257
"h10","014","021",90.72661
"h10","014","023",140.77073
"h10","014","024",121.73152
"h10","014","025",190.14501
"h10","014","027",68.39398
"h10","014","028",81.16179
"h10","014","029",87.78904
"h10","014","030",257.58568
"h10","019","002",59.8375
"h10","019","005",99.97781
"h10","019","007",77.16838
"h10","019","008",22.2374
"h10","019","011",107.87862
"h10","019","013",50.48914
"h10","019","014",17.55442
"h10","019","015",31.59462
"h10","019","016",26.90242
"h10","019","017",32.99161
"h10","019","018",31.4214
"h10","019","022",137.35461
"h10","019","027",73.26834
"h10","019","031",66.57444
"h10","020","003",130.55928
"h10","020","004",127.3452
"h10","020","005",125.4911
"h10","020","006",71.78967
"h10","020","008",22.57192
"h10","020","009",115.10375
"h10","020","010",56.60504
"h10","020","011",68.00844
"h10","020","012",102.92281
"h10","020","013",46.65914
"h10","020","014",39.33611
"h10","020","015",95.3766
"h10","020","016",115.7871
"h10","020","017",94.30125
"h10","020","018",20.11938
"h10","020","019",51.58066
"h10","020","022",292.04524
"h10","020","024",55.98037
"h10","020","025",306.97683
"h10","020","026",304.35789
"h10","020","027",56.41247
"h10","020","029",150.21372
"h10","020","030",209.04989
"h10","020","031",73.72427
"h10","030","001",30.53019
"h10","030","007",43.65699
"h10","030","009",60.65847
"h10","030","010",37.38048
"h10","030","011",60.13957
"h10","030","012",31.54512
"h10","030","014",35.90237
"h10","030","019",63.38116
"h10","030","021",67.79849
"h10","030","022",72.7035
"h10","030","031",73.72427
"h11","001","002",49.9233
"h11","001","004",45.45149
"h11","001","006",71.78967
"h11","001","009",70.58781
"h11","001","010",28.30252
"h11","001","012",37.8752
"h11","001","015",115.86481
"h11","001","017",73.13116
"h11","001","018",45.28093
"h11","001","021",95.17783
"h11","001","030",121.1015
"h11","001","031",69.6968
"h11","003","001",65.8938
"h11","003","004",43.87151
"h11","003","005",51.09474
"h11","003","006",61.57074
"h11","003","007",31.75836
"h11","003","009",107.48805
"h11","003","012",55.06412
"h11","003","014",20.58405
"h11","003","015",19.7557
"h11","003","016",34.89658
"h11","003","017",52.03174
"h11","003","020",32.55004
"h11","003","021",58.0801
"h11","003","022",72.7035
"h11","003","024",42.09204
"h11","003","025",40.32428
"h11","003","026",148.78441
"h11","003","027",199.48107
"h11","003","029",90.19787
"h11","003","031",102.53904
"h11","007","002",90.22138
"h11","007","005",57.24768
"h11","007","006",143.57934
"h11","007","011",53.89353
"h11","007","014",21.51453
"h11","007","015",14.53514
"h11","007","018",39.63637
"h11","007","019",16.8052
"h11","007","020",39.14169
"h11","007","024",63.24076
"h11","007","027",125.4358
"h11","007","030",121.1015
"h11","014","004",85.55029
"h11","014","007",93.33551
"h11","014","008",36.44947
"h11","014","009",66.5656
"h11","014","010",36.13494
"h11","014","011",36.31179
"h11","014","013",14.26878
"h11","014","016",76.01461
"h11","014","017",27.20389
"h11","014","018",69.52413
"h11","014","019",193.05761
"h11","014","020",70.20169
"h11","014","021",158.5251
"h11","014","023",140.77073
"h11","014","024",121.73152
"h11","014","025",70.66049
"h11","014","028",81.16179
"h11","014","029",87.78904
"h11","014","030",257.58568
"h11","019","002",59.8375
"h11","019","005",99.97781
"h11","019","007",115.12181
"h11","019","008",22.2374
"h11","019","011",107.87862
"h11","019","013",50.48914
"h11","019","014",17.55442
"h11","019","015",31.59462
"h11","019","016",26.90242
"h11","019","017",40.67506
"h11","019","022",137.35461
"h11","019","027",73.26834
"h11","019","031",66.57444
"h11","020","003",130.55928
"h11","020","004",100.32155
"h11","020","005",125.4911
"h11","020","006",71.78967
"h11","020","008",22.57192
"h11","020","009",40.92245
"h11","020","010",56.60504
"h11","020","011",68.00844
"h11","020","012",31.54512
"h11","020","013",18.12158
"h11","020","014",20.58405
"h11","020","015",131.98416
"h11","020","016",115.7871
"h11","020","017",66.01648
"h11","020","018",20.11938
"h11","020","019",27.91818
"h11","020","021",67.79849
"h11","020","022",218.1105
"h11","020","024",55.98037
"h11","020","025",306.97683
"h11","020","026",240.08007
"h11","020","027",87.62758
"h11","020","029",87.78904
"h11","020","030",72.82713
"h11","020","031",73.72427
"h11","030","007",43.65699
"h11","030","008",62.14798
"h11","030","009",60.65847
"h11","030","011",60.13957
"h11","030","012",31.54512
"h11","030","014",35.90237
"h11","030","019",46.57596
"h11","030","022",72.7035
"h11","030","031",73.72427
"h12","003","001",65.8938
"h12","003","002",38.20415
"h12","003","004",43.87151
"h12","003","005",41.68465
"h12","003","006",61.57074
"h12","003","007",31.75836
"h12","003","009",81.8449
"h12","003","012",55.06412
"h12","003","015",34.29084
"h12","003","016",34.89658
"h12","003","017",64.42203
"h12","003","018",35.96841
"h12","003","021",125.87859
"h12","003","022",72.7035
"h12","003","024",42.09204
"h12","003","025",40.32428
"h12","003","026",148.78441
"h12","003","027",199.48107
"h12","003","029",90.19787
"h12","003","031",102.53904
"h12","014","002",57.96236
"h12","014","004",52.45117
"h12","014","007",93.33551
"h12","014","009",111.20061
"h12","014","011",36.31179
"h12","014","013",14.26878
"h12","014","016",76.01461
"h12","014","017",54.33217
"h12","014","018",33.55572
"h12","014","019",45.38417
"h12","014","020",41.38644
"h12","014","021",90.72661
"h12","014","023",111.59853
"h12","014","024",121.73152
"h12","014","025",70.66049
"h12","014","028",81.16179
"h12","014","029",87.78904
"h12","014","031",45.36931
"h12","019","005",99.97781
"h12","019","007",43.65699
"h12","019","010",62.47936
"h12","019","011",107.87862
"h12","019","013",50.48914
"h12","019","014",35.10884
"h12","019","015",31.59462
"h12","019","016",26.90242
"h12","019","022",137.35461
"h12","019","027",73.26834
"h12","019","030",112.1374
"h12","019","031",66.57444
"h12","020","003",130.55928
"h12","020","004",30.02851
"h12","020","005",125.4911
"h12","020","006",71.78967
"h12","020","009",40.92245
"h12","020","010",56.60504
"h12","020","011",68.00844
"h12","020","012",31.54512
"h12","020","015",95.3766
"h12","020","016",62.24997
"h12","020","017",66.01648
"h12","020","018",20.11938
"h12","020","019",51.73577
"h12","020","021",67.79849
"h12","020","022",218.1105
"h12","020","023",29.1722
"h12","020","024",55.98037
"h12","020","025",306.97683
"h12","020","026",240.08007
"h12","020","027",87.62758
"h12","020","029",87.78904
"h12","020","031",73.72427
"h12","030","008",62.14798
"h12","030","009",60.65847
"h12","030","011",60.13957
"h12","030","012",31.54512
"h12","030","014",35.90237
"h12","030","019",39.84013
"h12","030","020",16.44542
"h12","030","021",78.94445
"h12","030","022",72.7035
"h12","030","031",73.72427
"h13","003","001",33.54233
"h13","003","004",50.81992
"h13","003","006",61.57074
"h13","003","007",31.75836
"h13","003","009",107.48805
"h13","003","012",31.54512
"h13","003","014",20.58405
"h13","003","015",96.82743
"h13","003","016",34.89658
"h13","003","017",64.42203
"h13","003","021",125.87859
"h13","003","022",72.7035
"h13","003","024",42.09204
"h13","003","025",40.32428
"h13","003","026",148.78441
